,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,precision,recall,SRP@0,SRP@1,SRP@2,SRP@3,SRP@4,SRP@5,SRP@6,SRP@7,SRP@8,SRP@9,SRP@10,SRR@0,SRR@1,SRR@2,SRR@3,SRR@4,SRR@5,SRR@6,SRR@7,SRR@8,SRR@9,SRR@10,accuracy,precision,recall,f1_score,roc_auc,fbeta_score
970,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13858,0.4445934419043233,0.06285357436742461,0.5639692378328742,0.39927112029384754,0.46726860862011843,2.1,0.8,10,1.0,0.7439393939393939,0.22025252525252528,1.0,1.0,1.0,0.9,0.9,0.9,0.6,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.7015873015873015,0.20202020202020202,0.15503875968992248,0.17543859649122803,0.4986770644756998,0.198482194979568
971,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13859,0.43639018770514953,0.059805163437172626,0.577935606060606,0.41028198653198666,0.5282221133862579,1.8333333333333333,0.8333333333333334,12,1.0,0.7805555555555554,0.249263468013468,1.0,1.0,1.0,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.75,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.7,0.16666666666666666,0.11627906976744186,0.136986301369863,0.48328923548252334,0.16252390057361374
972,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13860,0.44732680011842724,0.0702029527174024,0.3985409131513028,0.18764081237024954,0.5002474356337873,2.3333333333333335,0.7777777777777778,9,1.0,0.6351611351611351,0.23799102132435465,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.7126984126984127,0.22340425531914893,0.16279069767441862,0.18834080717488788,0.5085410574200437,0.21861604409063073
973,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13861,0.4477651956573739,0.07373951588403861,0.369483024691358,0.26033950617283946,0.490478877666395,2.3333333333333335,0.5555555555555556,9,1.0,0.6555555555555556,0.2768237934904601,1.0,1.0,1.0,1.0,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.8888888888888888,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.7444444444444445,0.2647058823529412,0.13953488372093023,0.18274111675126906,0.5198672422596667,0.25143796220213643
974,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13862,0.4516858648323936,0.12659144094944214,0.5047507122507122,0.44025641025641027,0.5240788924886332,1.6153846153846154,0.8461538461538461,13,1.0,0.7102564102564102,0.274009324009324,1.0,1.0,1.0,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,0.6153846153846154,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.7603174603174603,0.25,0.08527131782945736,0.12716763005780346,0.5097015271782017,0.22448979591836735
975,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13863,0.5128796417496022,0.17400590104511274,0.47238082990397806,0.29193415637860076,0.5380662313648684,2.5555555555555554,0.5555555555555556,9,1.0,0.6314814814814815,0.229685746352413,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.6984126984126984,0.17204301075268819,0.12403100775193798,0.14414414414414414,0.4851691964907394,0.1682127396413111
976,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13864,0.44793632353323015,0.06360690986997203,0.4869545837159473,0.39343842465054585,0.453478666326204,2.111111111111111,0.5555555555555556,9,1.0,0.80993265993266,0.392283950617284,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,1.0,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7396825396825397,0.31958762886597936,0.24031007751937986,0.27433628318584075,0.554286775286636,0.3135038667459845
977,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13865,0.4528030055446439,0.05685290693655607,0.6012420346717867,0.4865312444926769,0.46828769832842543,1.8181818181818181,0.7272727272727273,11,1.0,0.7561065197428835,0.3003443526170799,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.9090909090909091,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6904761904761905,0.18269230769230768,0.14728682170542637,0.16309012875536483,0.4888130715313559,0.18014500836586725
978,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13866,0.4091094418074267,0.11025722128933417,0.43176463293650796,0.3897569444444444,0.42632568169971924,2.375,0.75,8,1.0,0.6197916666666666,0.3884469696969697,1.0,1.0,1.0,0.875,0.625,0.625,0.375,0.375,0.375,0.375,0.375,1.0,0.875,0.625,0.5,0.5,0.375,0.25,0.125,0.125,0.125,0.125,0.7015873015873015,0.23893805309734514,0.20930232558139536,0.2231404958677686,0.5188228194773244,0.2369643779039752
979,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13867,0.4319610508241321,0.06268208391522648,0.5718227731864095,0.43715335169880626,0.44547533118188637,2.0,0.8,10,1.0,0.7763636363636364,0.4433080808080808,1.0,1.0,1.0,1.0,0.9,0.8,0.6,0.6,0.6,0.6,0.6,1.0,1.0,0.7,0.6,0.6,0.3,0.2,0.2,0.2,0.2,0.2,0.7158730158730159,0.2727272727272727,0.23255813953488372,0.2510460251046025,0.5364387504061644,0.26998411858125987
980,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13868,0.5089274432433676,0.17241804362810376,0.522456126925824,0.32400966738087955,0.45517876458518053,2.111111111111111,0.7777777777777778,9,1.0,0.6755892255892255,0.2991021324354658,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.692063492063492,0.21238938053097345,0.18604651162790697,0.19834710743801653,0.5042009005245323,0.21063500258131132
981,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13869,0.4362756339005833,0.06502427514471651,0.4380524691358024,0.21027777777777773,0.47282882112578783,1.7,0.8,10,1.0,0.6772222222222222,0.34760101010101013,1.0,1.0,1.0,1.0,0.9,0.9,0.5,0.4,0.3,0.3,0.3,1.0,0.8,0.6,0.4,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.7253968253968254,0.26595744680851063,0.1937984496124031,0.2242152466367713,0.5280369493570998,0.260257195345989
982,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13870,0.43334767566141985,0.07396385410704259,0.39770833333333333,0.21541666666666676,0.5204161748242612,2.111111111111111,0.5555555555555556,9,1.0,0.5574074074074075,0.32831088664422003,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.8888888888888888,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7111111111111111,0.18823529411764706,0.12403100775193798,0.14953271028037382,0.4931532284268672,0.18267293485560776
983,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13871,0.4452358190829996,0.06472565047367587,0.4986264644746788,0.44341222600151176,0.4272040868327099,1.8,0.7,10,1.0,0.7220238095238095,0.35808080808080806,1.0,1.0,1.0,1.0,0.9,0.8,0.6,0.5,0.4,0.4,0.4,1.0,0.9,0.8,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.7476190476190476,0.3076923076923077,0.18604651162790697,0.2318840579710145,0.5391310402450912,0.29629629629629634
984,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13872,0.4868418356149436,0.14072549914225704,0.607276936026936,0.5314041934496478,0.4686100402169445,1.8333333333333333,0.8333333333333334,12,1.0,0.7366161616161616,0.29124579124579125,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.5833333333333334,0.5,0.5,0.5,0.5,1.0,0.9166666666666666,0.5833333333333334,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.7126984126984127,0.18292682926829268,0.11627906976744186,0.14218009478672985,0.49127326741865107,0.17696044413601666
985,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13873,0.4412164137123744,0.0631897363366018,0.45544893378226714,0.2982839735220687,0.48704556845221875,1.8181818181818181,0.7272727272727273,11,1.0,0.6157287157287158,0.27552800734618915,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.7253968253968254,0.20270270270270271,0.11627906976744186,0.14778325123152708,0.4992572993547788,0.19421172886519422
986,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13874,0.3902251023845893,0.09341843343166113,0.6615674603174604,0.4173214285714287,0.3982103193719322,2.125,0.625,8,1.0,0.7791666666666667,0.23390151515151517,1.0,1.0,1.0,1.0,0.875,0.75,0.625,0.625,0.625,0.625,0.625,1.0,0.75,0.375,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6317460317460317,0.18787878787878787,0.24031007751937986,0.2108843537414966,0.48642250382955027,0.19032141567352834
987,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13875,0.42866175095559766,0.06321365641611676,0.4861261262047975,0.35037233551219565,0.5292412030945648,2.875,0.75,8,1.0,0.6359994172494172,0.5299873737373737,1.0,1.0,1.0,0.875,0.625,0.625,0.5,0.375,0.375,0.375,0.375,1.0,0.75,0.75,0.625,0.5,0.375,0.375,0.375,0.375,0.375,0.375,0.6571428571428571,0.1958041958041958,0.21705426356589147,0.2058823529411765,0.4937566727011094,0.1969383533305751
988,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13876,0.436445365613908,0.07054024173221887,0.269126874808693,0.17491199877563512,0.4691661034614159,3.3333333333333335,0.5,6,1.0,0.4176767676767677,0.5861111111111111,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.653968253968254,0.17985611510791366,0.1937984496124031,0.18656716417910446,0.4831267697163812,0.1806204844878878
989,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13877,0.39815563645568525,0.11271600288259152,0.43686820172834157,0.27294922443523845,0.45540817303537634,2.7142857142857144,0.7142857142857143,7,1.0,0.5731768231768231,0.3604617604617605,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6555555555555556,0.19863013698630136,0.2248062015503876,0.21090909090909093,0.49563663370932554,0.19999999999999998
990,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13878,0.415932527142029,0.15361090128674873,0.6210227272727273,0.32420454545454536,0.5002112142024683,1.9090909090909092,0.6363636363636364,11,1.0,0.7136363636363637,0.194742883379247,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.9090909090909091,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.14893617021276595,0.10852713178294573,0.12556053811659196,0.4744232465301954,0.1457440293937538
991,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13879,0.44522642886083974,0.06450769213283185,0.5145992709213862,0.366723901098901,0.4188420850262419,2.375,0.75,8,1.0,0.6822115384615385,0.23402777777777778,1.0,1.0,1.0,1.0,0.875,0.75,0.5,0.5,0.375,0.375,0.375,1.0,1.0,0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6555555555555556,0.17647058823529413,0.18604651162790697,0.1811320754716981,0.481246808708165,0.1770065075921909
992,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13880,0.42992532848787424,0.06494575227979882,0.49909501111424187,0.26083834256911165,0.45233774004679456,2.5714285714285716,0.7142857142857143,7,1.0,0.6987179487179488,0.26738816738816734,1.0,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6396825396825396,0.18181818181818182,0.21705426356589147,0.1978798586572438,0.48277862878893374,0.18357115310451216
993,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13881,0.5144216875457636,0.20290779959446148,0.4337535090740219,0.38187465431055173,0.4924414970717904,3.0,0.5714285714285714,7,1.0,0.5836385836385836,0.40425685425685426,1.0,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6619047619047619,0.19117647058823528,0.20155038759689922,0.1962264150943396,0.49099475467669307,0.19175704989154013
994,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13882,0.4572419330022876,0.06664063364362269,0.45662468844287035,0.37580480125934673,0.4519790733846443,2.5714285714285716,0.7142857142857143,7,1.0,0.6376623376623376,0.379040404040404,1.0,1.0,1.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6253968253968254,0.17964071856287425,0.23255813953488372,0.20270270270270271,0.4795525228612542,0.18207782934666192
995,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13883,0.43189313109556593,0.06355620294628356,0.4876120033812341,0.36650535362073833,0.49760380767772217,3.0,0.5714285714285714,7,1.0,0.6436813186813187,0.24498556998557003,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6365079365079365,0.17105263157894737,0.20155038759689922,0.18505338078291816,0.4750266908044376,0.17258883248730966
996,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13884,0.44315812823328143,0.06845938978350279,0.44778556557402716,0.4552201715663254,0.4435127117764911,2.5714285714285716,0.7142857142857143,7,1.0,0.6630036630036631,0.24917027417027415,1.0,1.0,1.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6365079365079365,0.17532467532467533,0.20930232558139536,0.19081272084805653,0.4779046558046697,0.17701504049363667
997,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13885,0.42496525836331334,0.06593260120599573,0.5528007346189163,0.43025219729765185,0.378738328001246,2.0,0.625,8,1.0,0.7045454545454546,0.34940025252525253,1.0,1.0,1.0,0.875,0.625,0.625,0.625,0.5,0.5,0.5,0.5,1.0,0.75,0.625,0.625,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.6730158730158731,0.20155038759689922,0.20155038759689922,0.20155038759689922,0.49798078262080486,0.20155038759689922
998,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13886,0.43051281820811615,0.05961524206433393,0.5223252022702572,0.39565571790846515,0.4420131188349313,3.0,0.5,6,1.0,0.6703296703296703,0.25824915824915823,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,1.0,0.8333333333333334,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5952380952380952,0.15760869565217392,0.2248062015503876,0.18530351437699683,0.45771248201271875,0.16042954767328346
999,CombSequentialDQN36351550/CombSequentialDQN36351550_11_13887,0.45532913406060793,0.07043955170623624,0.4147089947089947,0.4053174603174602,0.447175429440863,2.4285714285714284,0.5714285714285714,7,1.0,0.6285714285714287,0.2572871572871573,1.0,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6714285714285714,0.20454545454545456,0.20930232558139536,0.20689655172413796,0.499860743629021,0.20481927710843376
1000,CombSequentialDQN36351550/CombSequentialDQN36351550_10_13788,0.4173175349885499,0.052736385752214586,0.6672433679354096,0.5654555940023067,0.06327479083368522,1.3333333333333333,1.0,3,1.0,0.7745098039215685,0.7037037037037037,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.28888888888888886,0.21568627450980393,0.937984496124031,0.35072463768115947,0.5298704915749896,0.22591982427237786
1001,CombSequentialDQN36351550/CombSequentialDQN36351550_10_13789,0.4173175349885499,0.052736385752214586,0.6672433679354096,0.5654555940023067,0.06327479083368522,1.3333333333333333,1.0,3,1.0,0.7745098039215685,0.7037037037037037,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.28888888888888886,0.21568627450980393,0.937984496124031,0.35072463768115947,0.5298704915749896,0.22591982427237786
