,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2087,CombSequentialDQN41759476_0_4188,0.4081297980480698,0.0336036958529987,0.4743346239072733,0.6213748265030317,0.053740651656961,1.3333333333333333,1.0,3,1.0,3.6247554898981185
2088,CombSequentialDQN41759476_0_4189,0.4361939044520312,0.0432649412126701,0.1359751753356759,0.154804419221849,0.3155209489584108,5.0,0.1666666666666666,6,1.0,4.048667603286359
2089,CombSequentialDQN41759476_0_4190,0.410680186852095,0.0426754007937603,0.2901622756080942,0.283580869640187,0.2171439472191569,5.2,0.8,5,1.0,3.605522384011382
2090,CombSequentialDQN41759476_0_4191,0.4091984523438315,0.0426919202355238,0.2618556814456895,0.2703361929245226,0.2826899404295068,5.4,0.6,5,1.0,2.6164178298998424
2091,CombSequentialDQN41759476_0_4192,0.4607273584510452,0.0439579291745767,0.3581850193989629,0.3866685231212531,0.0919768454386526,6.0,1.0,3,1.0,3.609902937695731
2092,CombSequentialDQN41759476_0_4193,0.440525782166817,0.0408750096820233,0.62821375,0.4162387499999999,0.1555290589068372,3.0,0.8,5,1.0,2.7401431356638963
2093,CombSequentialDQN41759476_0_4194,0.5006999145717401,0.0363393994092984,0.7517897839873168,0.5509314308363059,0.0194710665084816,1.75,1.0,4,1.0,3.7365345440160995
2094,CombSequentialDQN41759476_0_4195,0.5069319612850898,0.0452667386780123,0.70317405355494,0.5879347491535856,0.0231151377738746,1.6,1.0,5,1.0,2.992382161602824
2095,CombSequentialDQN41759476_0_4196,0.4470217244127991,0.0350362136966869,0.5049554725653548,0.5058891123240448,0.0044684490306057,1.0,1.0,2,1.0,4.306251685610281
2096,CombSequentialDQN41759476_0_4197,0.3712089995545291,0.0307814241139731,0.4906856916369401,0.566884661117717,0.0784516831660899,2.6666666666666665,1.0,3,1.0,2.9733293569895083
2097,CombSequentialDQN41759476_0_4198,0.4447523220854729,0.0388353196981181,0.3275686792164065,0.3581671854097938,0.0811124551536789,3.0,0.75,4,1.0,3.5878711238377994
2098,CombSequentialDQN41759476_0_4199,0.4520750752840687,0.0384882713311506,0.5125239416154811,0.4702492364652525,0.0891221171321687,3.75,0.75,4,1.0,3.3101080688298956
2099,CombSequentialDQN41759476_0_4200,0.4013364853584384,0.0346974750801126,0.0,0.0,0.0,0.0,1.0,1,1.0,5.393627546352363
2100,CombSequentialDQN41759476_7_3901,0.4380775698819401,0.0512516971687939,0.3188489249459521,0.3294178540179439,0.4553563222068141,3.230769230769231,0.3846153846153846,13,1.0,2.947438311357305
2101,CombSequentialDQN41759476_7_3902,0.4675671300005019,0.0529102575267724,0.274659202295276,0.2155801938715542,0.4120997712814831,3.727272727272727,0.4545454545454546,11,1.0,3.427567687603023
2102,CombSequentialDQN41759476_7_3903,0.4269638447887264,0.0461403679156166,0.2520268715509821,0.2634607729208918,0.3262301597603774,5.857142857142857,0.7142857142857143,7,1.0,3.005595005042199
2103,CombSequentialDQN41759476_7_3904,0.4569653143517904,0.04924591476058,0.2439096346005227,0.2455630779148657,0.4400159013190091,3.5454545454545454,0.2727272727272727,11,1.0,3.6995626889465476
2104,CombSequentialDQN41759476_7_3905,0.4390417592229986,0.0467611363459268,0.4277910272510642,0.4243586463788885,0.4660480907065098,2.8,0.5333333333333333,15,1.0,3.177056638213557
2105,CombSequentialDQN41759476_7_3906,0.4416020482437304,0.0541448535284046,0.2911021095306809,0.357414127098651,0.3456814507629561,3.8181818181818175,0.2727272727272727,11,1.0,3.0588316820704
2106,CombSequentialDQN41759476_7_3907,0.4542870585659977,0.0506926136130071,0.2919862230105285,0.2771573933305085,0.4153288287356593,3.25,0.25,12,1.0,3.3678258989952017
2107,CombSequentialDQN41759476_7_3908,0.4329529543911131,0.0510088090595998,0.3175339821412178,0.3188786725938036,0.3746451591265965,3.0,0.4615384615384615,13,1.0,3.120202494023861
2108,CombSequentialDQN41759476_7_3909,0.452915944277858,0.0470959140740771,0.4397964541247016,0.3760132839788033,0.3647160994297048,3.4545454545454546,0.5454545454545454,11,1.0,2.5629077445256243
2109,CombSequentialDQN41759476_7_3910,0.4319849549024377,0.0497586003031786,0.1907810280142927,0.1967564358458547,0.4246155200117774,3.333333333333333,0.1666666666666666,12,1.0,3.1381756301042363
2110,CombSequentialDQN41759476_7_3911,0.4405244375526924,0.0532283383592756,0.24471315459573,0.3298349340579732,0.4067674712026936,3.1818181818181817,0.3636363636363636,11,1.0,3.201650853661817
2111,CombSequentialDQN41759476_7_3912,0.4633188714275264,0.0445070596109093,0.3801413755598856,0.387511166049592,0.3925056796160672,2.7857142857142856,0.5,14,1.0,2.9329826060423767
2112,CombSequentialDQN41759476_7_3913,0.427341183679656,0.0478055065226082,0.3309038703227207,0.3230980509164504,0.3801773849909231,3.076923076923077,0.3076923076923077,13,1.0,2.906616763863509
2113,CombSequentialDQN41759476_7_3914,0.4321501110052232,0.047095420693136,0.3422047347255457,0.3317629788797542,0.4273845824924928,3.142857142857143,0.7142857142857143,14,1.0,3.200148220230523
2114,CombSequentialDQN41759476_7_3915,0.452762627737971,0.0465378574511877,0.3579462503820734,0.3522703621151807,0.4624764394227594,3.0,0.3846153846153846,13,1.0,3.3527277596410805
2115,CombSequentialDQN41759476_7_3916,0.439900383311546,0.0492941805939535,0.3845885800811044,0.2841207535266427,0.4536075847966318,3.4166666666666665,0.5833333333333333,12,1.0,2.9761599811223944
2116,CombSequentialDQN41759476_7_3917,0.5337623693553919,0.1522868406927072,0.4583826801651685,0.397759393792046,0.3704573703572918,2.888888888888889,0.7777777777777778,9,1.0,3.8573350449661303
2117,CombSequentialDQN41759476_7_3918,0.4414590180659625,0.0457226577081378,0.3091464419117808,0.3262426898693591,0.3581227033170086,2.583333333333333,0.3333333333333333,12,1.0,3.6607368039158215
2118,CombSequentialDQN41759476_7_3919,0.4450498014896881,0.0490619186655136,0.1755514709082626,0.171585297813102,0.4696423885858852,4.4,0.1999999999999999,10,1.0,3.383010989995035
2119,CombSequentialDQN41759476_7_3920,0.4246203143895939,0.0494183221773848,0.2699980599210547,0.2632297000995532,0.499893992715495,3.142857142857143,0.2857142857142857,14,1.0,3.36594385017586
2120,CombSequentialDQN41759476_7_3921,0.431360148194985,0.051394090402243,0.2891131544853316,0.2560923150959652,0.4801494909767378,3.076923076923077,0.4615384615384615,13,1.0,3.1738526092292587
2121,CombSequentialDQN41759476_7_3922,0.4591557592540254,0.0488663435539131,0.2941425098699733,0.3133899687791177,0.4272065630812787,3.363636363636364,0.3636363636363636,11,1.0,3.3880490342696774
2122,CombSequentialDQN41759476_7_3923,0.4398600346688722,0.0514676395670422,0.2470405540976211,0.158421446749955,0.4403699766474255,3.5,0.3333333333333333,12,1.0,3.005161129503364
2123,CombSequentialDQN41759476_7_3924,0.4570050612726204,0.0468054231145,0.3484990826815056,0.3531101238886707,0.4306493758296906,2.8461538461538463,0.3846153846153846,13,1.0,3.31677863923071
2124,CombSequentialDQN41759476_7_3925,0.4170321764813863,0.0484035978625775,0.2838803907695316,0.3288079822146335,0.3919165352478986,3.5454545454545454,0.3636363636363636,11,1.0,3.239856215953717
2125,CombSequentialDQN41759476_7_3926,0.4378288779804929,0.0463032670385128,0.3452945463128279,0.2839411744527771,0.4572714559503247,3.2857142857142856,0.5,14,1.0,3.274334092382948
2126,CombSequentialDQN41759476_7_3927,0.438425630516693,0.0429248215155042,0.339030533748686,0.3419895383247213,0.417388484649679,2.909090909090909,0.7272727272727273,11,1.0,3.3271347187863562
2127,CombSequentialDQN41759476_7_3928,0.4490658111325395,0.0489777259549104,0.258299074047726,0.2793633813059516,0.460643731244668,3.6666666666666665,0.4166666666666666,12,1.0,3.5880062995401465
2128,CombSequentialDQN41759476_7_3929,0.4403905887357472,0.0445269026845568,0.3249729869533588,0.3133840575173219,0.3834033777019279,3.363636363636364,0.4545454545454546,11,1.0,3.514141739530531
2129,CombSequentialDQN41759476_7_3930,0.4551387248901838,0.0501480380052617,0.3301063440309907,0.3180857343641881,0.4554270879092416,2.7857142857142856,0.4285714285714286,14,1.0,3.577920959149012
2130,CombSequentialDQN41759476_7_3931,0.4606588951031855,0.0477195781167567,0.3033341777195955,0.3000266060448652,0.4295052946421921,3.6,0.6,10,1.0,3.7446033067110687
2131,CombSequentialDQN41759476_7_3932,0.4112589974408129,0.0379389695673758,0.4596060363998676,0.4584562949376261,0.3949523117835418,3.4166666666666665,0.5,12,1.0,3.3690356656068317
2132,CombSequentialDQN41759476_7_3933,0.4628830936980555,0.0516463181461872,0.2935501152801176,0.3229545893792173,0.4496572195552342,3.25,0.5833333333333333,12,1.0,3.628051998913602
2133,CombSequentialDQN41759476_7_3934,0.4450054317568577,0.0446746634515113,0.3516597911029771,0.3787544673713313,0.411596760021676,3.1538461538461537,0.4615384615384615,13,1.0,2.6280144127204963
2134,CombSequentialDQN41759476_7_3935,0.4686362808613263,0.0492282340593023,0.3515229675025569,0.3833471648187516,0.4254974008786341,3.1538461538461537,0.3076923076923077,13,1.0,2.648008796825987
2135,CombSequentialDQN41759476_7_3936,0.4289612185880338,0.0490951947798944,0.3998335118326376,0.3701250020026798,0.4324911720914934,3.0,0.4666666666666667,15,1.0,3.2009788831833856
2136,CombSequentialDQN41759476_7_3937,0.4605278869388064,0.0517219576091228,0.3270771907724042,0.3008439503391994,0.4292240183260381,3.230769230769231,0.4615384615384615,13,1.0,2.8157834040196246
2137,CombSequentialDQN41759476_7_3938,0.4351293097315844,0.04756125311944,0.3791259750280584,0.3317197004769922,0.4466956315056774,3.583333333333333,0.5,12,1.0,3.5723529872122257
2138,CombSequentialDQN41759476_7_3939,0.494882711649645,0.1351676118911165,0.3567882462598924,0.3512271350543176,0.3407586297280635,3.5454545454545454,0.5454545454545454,11,1.0,3.2992991713002575
2139,CombSequentialDQN41759476_7_3940,0.4375718623376249,0.047614135749528,0.2982272126615314,0.2724913838621444,0.4576979777575313,3.636363636363636,0.4545454545454546,11,1.0,3.1584717706588865
2140,CombSequentialDQN41759476_7_3941,0.4488251577472427,0.0473617523363575,0.3200897893291776,0.3200723672800896,0.4012000828680555,3.0,0.3333333333333333,12,1.0,3.260540513071089
2141,CombSequentialDQN41759476_7_3942,0.4397718901958153,0.0489693567187002,0.3514446095541844,0.3252324323678539,0.4530039435248237,3.615384615384616,0.4615384615384615,13,1.0,3.2237856384027244
2142,CombSequentialDQN41759476_7_3943,0.4484141086299165,0.0505696222219008,0.2351247803908617,0.2974044680561587,0.3932872881894503,2.9166666666666665,0.5,12,1.0,3.2354664378582356
2143,CombSequentialDQN41759476_7_3944,0.4643075116356829,0.0491506030943652,0.445289914948425,0.3116420969112506,0.4230879583420344,3.5384615384615383,0.6923076923076923,13,1.0,2.724517266234037
2144,CombSequentialDQN41759476_7_3945,0.4225118603024031,0.0474907332054684,0.2926004432751592,0.2794994887317669,0.4316114442097786,3.076923076923077,0.2307692307692307,13,1.0,3.105623740435858
2145,CombSequentialDQN41759476_7_3946,0.4252694438773116,0.049101753479577,0.3020343293212888,0.2871507624605567,0.3739536074614923,2.769230769230769,0.4615384615384615,13,1.0,3.1071431053338445
2146,CombSequentialDQN41759476_7_3947,0.4595327519177149,0.0482028650805009,0.4026158635560543,0.3220313191601495,0.4532494492268819,3.071428571428572,0.4285714285714286,14,1.0,2.7392949777060593
2147,CombSequentialDQN41759476_7_3948,0.4495260996145953,0.0463578639448753,0.4006702988087979,0.3773668516430821,0.4252683365398605,2.75,0.375,16,1.0,2.475111276763563
2148,CombSequentialDQN41759476_7_3949,0.485354589488822,0.1333126690796952,0.2841761757934987,0.3393826038965799,0.4311677450980158,3.272727272727273,0.5454545454545454,11,1.0,3.210096569068353
2149,CombSequentialDQN41759476_7_3950,0.4502356468975099,0.0527204865310866,0.3221017889048896,0.3009752992477716,0.4012209737069828,2.9166666666666665,0.5,12,1.0,3.174121256156424
2150,CombSequentialDQN41759476_7_3951,0.432992067301263,0.0510760806291092,0.283715010445603,0.2758638220061892,0.4310743624064144,3.8333333333333335,0.4166666666666666,12,1.0,3.0347681337025025
2151,CombSequentialDQN41759476_7_3952,0.4465920685291372,0.0473935291619918,0.3157715730219285,0.3236768200824534,0.4566667139319542,4.363636363636363,0.3636363636363636,11,1.0,3.4116529887672686
2152,CombSequentialDQN41759476_7_3953,0.4466754325740948,0.0494430603868981,0.4243214246761771,0.3363361653165267,0.3894945466449958,2.857142857142857,0.4285714285714286,14,1.0,3.035148175334645
2153,CombSequentialDQN41759476_7_3954,0.440864398449077,0.0432203199263215,0.3934575233227194,0.4070279778158959,0.4312965627052978,2.769230769230769,0.5384615384615384,13,1.0,2.6967706888577267
2154,CombSequentialDQN41759476_7_3955,0.4333408020869349,0.0471113947846856,0.3437857063797998,0.2709868477828896,0.4764169325221546,3.8333333333333335,0.5833333333333333,12,1.0,3.180393383465035
2155,CombSequentialDQN41759476_7_3956,0.4357437018916783,0.0464382419700091,0.2993887280127497,0.2874031352483553,0.4311547972152925,3.5,0.5,12,1.0,3.112862389487177
2156,CombSequentialDQN41759476_7_3957,0.4325725320826358,0.047668602646867,0.3148311961165572,0.2938952091207829,0.426643549881018,5.25,0.5,8,1.0,2.8381183810316237
2157,CombSequentialDQN41759476_7_3958,0.4807408353023509,0.1416152240447812,0.2672834053045249,0.3047272181870925,0.4052312914555949,4.6,0.4,10,1.0,3.4483216534742303
2158,CombSequentialDQN41759476_7_3959,0.4210778286981063,0.0495357216359717,0.3224272671877044,0.2764949973549782,0.3915958300863082,3.1666666666666665,0.3333333333333333,12,1.0,3.3247464418854107
2159,CombSequentialDQN41759476_7_3960,0.4353885755462901,0.0505834476218082,0.2412023179642227,0.1947401108591585,0.3748323749769598,3.4,0.5,10,1.0,3.1213250963493904
2160,CombSequentialDQN41759476_7_3961,0.4536392231755639,0.0485496836661995,0.2502193484525736,0.2677232468209199,0.4010260570267826,4.333333333333333,0.4444444444444444,9,1.0,3.1798264063377553
2161,CombSequentialDQN41759476_7_3962,0.4150210254245727,0.0462778371231504,0.3110230149416219,0.1809822985414848,0.4092961294550249,4.0,0.4444444444444444,9,1.0,3.3999090680653223
2162,CombSequentialDQN41759476_7_3963,0.4539198649041481,0.0459703330294442,0.3667921219289854,0.3660484337046276,0.2509368828910105,4.125,0.5,8,1.0,3.345746630808178
2163,CombSequentialDQN41759476_7_3964,0.4132716642957953,0.0416458365820779,0.255149365308168,0.2907928769996653,0.3306317955597072,7.0,0.8,5,1.0,4.203364458972059
2164,CombSequentialDQN41759476_7_3965,0.4507722902401016,0.0471878334666068,0.372662223029963,0.311181894704622,0.2638604971434973,3.111111111111111,0.5555555555555556,9,1.0,3.4513171336066337
2165,CombSequentialDQN41759476_7_3966,0.4423526460636939,0.0490679611523437,0.3742473369927188,0.3126799665292421,0.2759350115329843,3.6,0.7,10,1.0,2.3505136151632184
2166,CombSequentialDQN41759476_7_3967,0.4244868951279906,0.0511516413536412,0.2305171401240056,0.3063816414003627,0.4346389452287895,2.75,0.4166666666666666,12,1.0,2.857516476753233
2167,CombSequentialDQN41759476_7_3968,0.4748637168940426,0.0514404389350823,0.3708323150686225,0.3552124223585897,0.3830416096253473,2.75,0.6666666666666667,12,1.0,3.14210978343624
2168,CombSequentialDQN41759476_7_3969,0.4531030064575549,0.0450910186197788,0.3329922461577224,0.2913028722600151,0.4121754166828622,5.333333333333333,0.5555555555555556,9,1.0,3.6173486284655
2169,CombSequentialDQN41759476_7_3970,0.4648946960801575,0.0526252675316338,0.4169187914066386,0.4253463236651894,0.4175168573539494,2.5,0.4285714285714286,14,1.0,2.797713264557236
2170,CombSequentialDQN41759476_7_3971,0.427421922703368,0.0440854886894568,0.3732658286537144,0.3545254670910586,0.3974778456679831,3.272727272727273,0.5454545454545454,11,1.0,3.295653401104564
2171,CombSequentialDQN41759476_7_3972,0.4673913464590715,0.0475383477202545,0.4038553443409965,0.3726520527186159,0.4380602441228921,4.666666666666667,0.5555555555555556,9,1.0,3.33627892022771
2172,CombSequentialDQN41759476_7_3973,0.4378003953606553,0.0415545583330678,0.4320041419717025,0.3580440889932619,0.4207027813545126,3.4166666666666665,0.5833333333333333,12,1.0,3.1540494102732435
2173,CombSequentialDQN41759476_7_3974,0.4592915124328652,0.0486074681945591,0.1851059742342243,0.1552692564456067,0.4302571531135402,3.4,0.1999999999999999,10,1.0,3.7304668764386135
2174,CombSequentialDQN41759476_7_3975,0.4466863917011463,0.052035650910145,0.3007987207840578,0.1952734080854902,0.4172979156433158,3.5,0.5833333333333333,12,1.0,3.6347236588971508
2175,CombSequentialDQN41759476_7_3976,0.4338672653590952,0.0465624107033896,0.3384722109506001,0.2949917568087936,0.4462335123946154,3.6666666666666665,0.5,12,1.0,3.0164863375173754
2176,CombSequentialDQN41759476_7_3977,0.4386107576392,0.0482887712787141,0.455744272038021,0.4172575504288662,0.399306397831389,2.6923076923076925,0.6923076923076923,13,1.0,3.230909614743381
2177,CombSequentialDQN41759476_7_3978,0.4544284888968706,0.0450596399049102,0.3725978505570365,0.372643834969504,0.4081311643834709,3.75,0.5,12,1.0,3.0921404393422005
2178,CombSequentialDQN41759476_7_3979,0.4560892724301472,0.0504775256300398,0.2286521113006346,0.24965805406764,0.3777980665181579,4.875,0.625,8,1.0,3.505591496043843
2179,CombSequentialDQN41759476_7_3980,0.4207200178908228,0.0424963035716656,0.3137598261526833,0.2898991874527589,0.3440043709717041,4.0,0.4,10,1.0,3.3616985277226092
2180,CombSequentialDQN41759476_7_3981,0.4417279790623434,0.048476858651947,0.2369221621884487,0.2569963975008975,0.3886283445173865,4.875,0.5,8,1.0,3.6351887388253084
2181,CombSequentialDQN41759476_7_3982,0.420244000744691,0.0453440343242211,0.3022674922503219,0.289831398336435,0.3747481552989211,3.4545454545454546,0.4545454545454546,11,1.0,3.059635255357253
2182,CombSequentialDQN41759476_7_3983,0.4914585420366922,0.1181529620660754,0.4802613610564291,0.428097326741034,0.4187603444397982,3.2142857142857144,0.5,14,1.0,3.2846066281922153
2183,CombSequentialDQN41759476_7_3984,0.4487036112652697,0.0509708227311744,0.3190749792104091,0.2839179373638716,0.3963833537829447,2.9166666666666665,0.4166666666666666,12,1.0,3.574957966956381
2184,CombSequentialDQN41759476_7_3985,0.4597530069692933,0.0493199042384557,0.3282777331394755,0.2718020418834813,0.3972130994436664,3.8,0.5,10,1.0,3.0881956902656786
2185,CombSequentialDQN41759476_7_3986,0.517499070388001,0.1472465765114871,0.3797257589361124,0.342810028201908,0.4558673600677347,3.9,0.8,10,1.0,3.140072427320181
2186,CombSequentialDQN41759476_7_3987,0.4350146255509716,0.0533969862016575,0.2404964286644858,0.2330724557204298,0.4965079154548379,3.0,0.25,16,1.0,3.2260090382346513
2187,CombSequentialDQN41759476_7_3988,0.4664333804686281,0.0471235767635283,0.3401991798618783,0.3292381864901707,0.4387126648071278,3.5384615384615383,0.3076923076923077,13,1.0,3.0492533407367595
2188,CombSequentialDQN41759476_7_3989,0.4130103294166974,0.0504104347678197,0.3865082487278706,0.4246122811859507,0.3868004336024196,3.583333333333333,0.75,12,1.0,3.317090723995554
2189,CombSequentialDQN41759476_7_3990,0.4326014364915218,0.0508899847889079,0.2856995300759399,0.2555722899272622,0.3932774870271586,4.3,0.4,10,1.0,3.3164188414145754
2190,CombSequentialDQN41759476_7_3991,0.4105825408801388,0.0423286308672768,0.4227713592718174,0.4349741401410213,0.3763466567416545,2.4,0.4666666666666667,15,1.0,2.8354256980033
2191,CombSequentialDQN41759476_7_3992,0.4575801911650335,0.0545065920943808,0.2635314839206868,0.2525343479462294,0.4381094018667457,3.25,0.3333333333333333,12,1.0,2.6509561336648626
2192,CombSequentialDQN41759476_7_3993,0.4484588420826476,0.0480864958093505,0.411704342274977,0.4369846887853154,0.3733191623278913,2.7142857142857144,0.7857142857142857,14,1.0,2.995535865130195
2193,CombSequentialDQN41759476_7_3994,0.4465553469131104,0.0479547600622938,0.3330313572774464,0.3304182465679735,0.4337814756237095,3.1818181818181817,0.7272727272727273,11,1.0,3.5841507834337047
2194,CombSequentialDQN41759476_7_3995,0.4249778680162647,0.05389717204972,0.2943179835545538,0.2917861819526764,0.4054512392708699,3.8181818181818175,0.3636363636363636,11,1.0,3.2112653376844307
2195,CombSequentialDQN41759476_7_3996,0.4418755692902097,0.0467095590446879,0.2705021623016638,0.228437210331085,0.4874070599527009,4.2727272727272725,0.4545454545454546,11,1.0,3.478649801734099
2196,CombSequentialDQN41759476_7_3997,0.433867231347147,0.0432112246538861,0.3908729199746383,0.3439415219692489,0.4572577106678586,3.8181818181818175,0.7272727272727273,11,1.0,3.0109127325449156
2197,CombSequentialDQN41759476_7_3998,0.4077461407985813,0.0473573145996819,0.3264609458936955,0.2170086658968501,0.4063187638829965,4.666666666666667,0.5555555555555556,9,1.0,3.4136119569900063
2198,CombSequentialDQN41759476_7_3999,0.4184556205221367,0.0497314077330512,0.4061650366988849,0.3752533604202804,0.4192983527863528,4.0,0.6,10,1.0,4.11633808516735
2199,CombSequentialDQN41759476_7_4000,0.4182866540100792,0.0476785260399171,0.2243600041948595,0.2950179255678939,0.3763455343433582,4.5,0.4,10,1.0,3.4101412050196545
2200,CombSequentialDQN41759476_7_4001,0.444141173252843,0.0462458353562112,0.3117328574509441,0.3559245442807022,0.3618023268764777,4.0,0.4444444444444444,9,1.0,3.0722706444819514
2201,CombSequentialDQN41759476_7_4002,0.4349005783179894,0.0454594495255512,0.3768281343876583,0.4074693538384015,0.4655385158841721,3.3846153846153846,0.5384615384615384,13,1.0,3.1323879475314946
2202,CombSequentialDQN41759476_7_4003,0.4422819879087371,0.0417700261188926,0.419205765036731,0.4264654099845861,0.461420075286076,3.2857142857142856,0.6428571428571428,14,1.0,3.052833054699541
2203,CombSequentialDQN41759476_7_4004,0.4366063718908638,0.0463555710493479,0.275597372805165,0.2437671079121295,0.4313746244189108,3.8461538461538463,0.5384615384615384,13,1.0,3.128269637698955
2204,CombSequentialDQN41759476_7_4005,0.4586001838655352,0.0516997582261971,0.2731770547910847,0.2814709448072297,0.3810931658710828,2.909090909090909,0.4545454545454546,11,1.0,3.0424688039573833
2205,CombSequentialDQN41759476_7_4006,0.4498365506544907,0.049671931382341,0.3306956667980379,0.3422380142905034,0.4305283778233719,3.909090909090909,0.4545454545454546,11,1.0,3.5095128290106508
2206,CombSequentialDQN41759476_7_4007,0.4358812471315716,0.0472776679163471,0.359421103031767,0.2788953418510115,0.4674047482927655,3.1538461538461537,0.4615384615384615,13,1.0,3.3562971818423275
2207,CombSequentialDQN41759476_7_4008,0.4441949969724026,0.0419416369799178,0.4445397730155334,0.4344133610122482,0.397686796520439,3.4166666666666665,0.5,12,1.0,2.8582353632647
2208,CombSequentialDQN41759476_7_4009,0.4021290108995703,0.0422065429147757,0.3289749355874561,0.2648905010467098,0.3777621245437446,3.636363636363636,0.7272727272727273,11,1.0,3.242409623719036
2209,CombSequentialDQN41759476_7_4010,0.5050040045419629,0.1094211840550278,0.4450638948389813,0.4407092392512559,0.4083939442336431,2.8666666666666667,0.4,15,1.0,3.0022280387488487
2210,CombSequentialDQN41759476_7_4011,0.4122622849274191,0.0497599714715483,0.255028245329858,0.3184668465035602,0.4337524762014852,3.8333333333333335,0.3333333333333333,12,1.0,3.409361493011423
2211,CombSequentialDQN41759476_7_4012,0.4558133442598937,0.0480156120029482,0.2904129911957415,0.3073604049601481,0.460414001401275,3.230769230769231,0.2307692307692307,13,1.0,3.0518466862523885
2212,CombSequentialDQN41759476_7_4013,0.4359056782171163,0.0474342316932228,0.3405844370576513,0.3402537170171098,0.4045983462431434,3.1666666666666665,0.5,12,1.0,3.155464575238296
2213,CombSequentialDQN41759476_7_4014,0.4421812967419296,0.0502009134232857,0.3486183580841978,0.3242141111910786,0.4178578170634561,2.875,0.3125,16,1.0,2.716443535243868
2214,CombSequentialDQN41759476_7_4015,0.4470254187325559,0.0514145187933496,0.2319418871772767,0.2315400448517331,0.4159536990091844,3.083333333333333,0.4166666666666666,12,1.0,2.9215689244301597
2215,CombSequentialDQN41759476_7_4016,0.4384226035158101,0.0412486976497334,0.3781560098474435,0.3629064636865337,0.4542257263034647,3.4166666666666665,0.5833333333333333,12,1.0,3.0063735328143544
2216,CombSequentialDQN41759476_7_4017,0.4650517502359074,0.0483434803434477,0.2855537977588667,0.3531674916841614,0.4044200544252457,3.363636363636364,0.5454545454545454,11,1.0,3.389684278721181
2217,CombSequentialDQN41759476_7_4018,0.4501579012959639,0.0438208417257353,0.4683411553269655,0.4434908778804591,0.3682761991159994,2.923076923076923,0.6153846153846154,13,1.0,3.1018890475989283
2218,CombSequentialDQN41759476_7_4019,0.4207400712285776,0.0484149464175846,0.3752695163604855,0.3459684633325806,0.4582879313337321,3.3846153846153846,0.6923076923076923,13,1.0,3.3326226183334597
2219,CombSequentialDQN41759476_7_4020,0.4454622841636468,0.0459414225484169,0.329696425430644,0.2309249369899706,0.4300757907141186,3.25,0.4166666666666666,12,1.0,2.800698571858385
2220,CombSequentialDQN41759476_7_4021,0.4302145599557456,0.0457323647142811,0.3194294517952371,0.3529023428939294,0.3882905415977795,3.7,0.5,10,1.0,2.6137514926528644
2221,CombSequentialDQN41759476_7_4022,0.4354301992575842,0.0492804329428895,0.355150060192776,0.3027632701163636,0.4558185803916542,3.230769230769231,0.6153846153846154,13,1.0,3.030546349527231
2222,CombSequentialDQN41759476_7_4023,0.4469803618205574,0.0433749125787146,0.1673981069369609,0.0975146603207827,0.3828593310588941,4.142857142857143,0.5714285714285714,7,1.0,3.966761870129769
2223,CombSequentialDQN41759476_7_4024,0.445049783903495,0.0454301851870939,0.3206024855587855,0.3318477150694617,0.4660279462325474,3.333333333333333,0.5,12,1.0,3.173984960014371
2224,CombSequentialDQN41759476_7_4025,0.471520441221839,0.0473507608700652,0.3225656396788989,0.3041954902659554,0.4327987036445248,3.8333333333333335,0.5,12,1.0,2.9684579241973945
2225,CombSequentialDQN41759476_7_4026,0.4206713426482348,0.0476026570277608,0.3241952662178357,0.3787635843451815,0.4571151429246924,3.230769230769231,0.3846153846153846,13,1.0,3.2505364008433095
2226,CombSequentialDQN41759476_7_4027,0.4569193652221299,0.0530108060552831,0.2658432512653292,0.3310600874744543,0.4541900107131899,3.230769230769231,0.3076923076923077,13,1.0,3.009105795652984
2227,CombSequentialDQN41759476_7_4028,0.4416496978187318,0.0474568144831032,0.317654738442507,0.2995777993250592,0.4421304911166202,3.8181818181818175,0.5454545454545454,11,1.0,2.670718939674482
2228,CombSequentialDQN41759476_7_4029,0.450866413211679,0.0474863191963623,0.2591213023088023,0.2519906977942692,0.4557760024807212,4.181818181818182,0.4545454545454546,11,1.0,3.2407276081036582
2229,CombSequentialDQN41759476_7_4030,0.4440548567520745,0.0486158506734948,0.2654389185743955,0.2457598320932373,0.4337481055134719,3.4166666666666665,0.4166666666666666,12,1.0,3.2192421118353796
2230,CombSequentialDQN41759476_7_4031,0.4400621838690256,0.049464516974872,0.2585177037321947,0.2378439064079145,0.4728847373915515,3.4615384615384617,0.2307692307692307,13,1.0,3.110273080917867
2231,CombSequentialDQN41759476_7_4032,0.412988018168769,0.0478603868397032,0.4189947347582559,0.3359126555511628,0.4676442079709257,2.6875,0.5625,16,1.0,3.0847689085609202
2232,CombSequentialDQN41759476_7_4033,0.4626579020400963,0.0472552067858918,0.378835163208162,0.3184078286385419,0.4100447079147126,3.230769230769231,0.4615384615384615,13,1.0,3.064575371485418
2233,CombSequentialDQN41759476_7_4034,0.4467106315835157,0.0514197116485161,0.1854883510964929,0.2341412184681415,0.4451706709496742,3.1666666666666665,0.1666666666666666,12,1.0,3.2950667747303743
2234,CombSequentialDQN41759476_7_4035,0.4752028689140782,0.051194602017941,0.3016932323934639,0.3481174986217976,0.4525418372169338,3.3076923076923075,0.5384615384615384,13,1.0,3.346095347951295
