,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,precision,recall,SRP@0,SRP@1,SRP@2,SRP@3,SRP@4,SRP@5,SRP@6,SRP@7,SRP@8,SRP@9,SRP@10,SRR@0,SRR@1,SRR@2,SRR@3,SRR@4,SRR@5,SRR@6,SRR@7,SRR@8,SRR@9,SRR@10,accuracy,precision,recall,f1_score,roc_auc,fbeta_score
1447,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1276,0.3176037824969563,0.0514155431027118,0.09761269210450395,0.10256247847198278,0.6145324117399937,19.0,0.625,16,1.0,0.42247182825326773,0.09853553245000611,1.0,1.0,1.0,0.8125,0.5,0.25,0.0625,0.0625,0.0625,0.0625,0.0625,1.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642127659574468,0.20660167607319993,0.09157064887810794,0.12689742108304009,0.5053110451063255,0.19238552049763924
1448,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1277,0.326076114385167,0.049825863956157804,0.09552890072972517,0.06463844911329722,0.6101446894989059,20.4,0.6666666666666667,15,1.0,0.3785272760647976,0.11229733229733231,1.0,1.0,1.0,0.8,0.26666666666666666,0.2,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,1.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633333333333333,0.22299762093576528,0.10657974530018192,0.14422731702313177,0.5105471491210898,0.20953432919559578
1449,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1278,0.32043217148921777,0.049460440915967845,0.09123842930541544,0.06073909720094674,0.610569677592338,18.6875,0.6875,16,1.0,0.43357389543777203,0.11678712734633785,1.0,1.0,1.0,0.875,0.5,0.25,0.1875,0.0625,0.0625,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714042553191489,0.23638658492607284,0.09937841115827774,0.1399295549151457,0.5127397395360036,0.218654344242995
1450,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1279,0.32023474563163756,0.05095513537951681,0.10207715003366441,0.0435589152578056,0.6131954957838271,18.3125,0.75,16,1.0,0.42387438923775944,0.1297247890997891,1.0,1.0,1.0,0.9375,0.4375,0.25,0.0625,0.0625,0.0,0.0,0.0,1.0,0.625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776241134751773,0.2582818641212802,0.10460885385081868,0.14890747234960885,0.5177281025029902,0.2377381434941224
1451,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1280,0.333685275561474,0.0515404661958005,0.12489866294054507,0.054527623188821595,0.6160484630698178,20.133333333333333,0.7333333333333334,15,1.0,0.4243892881278429,0.1281194945405472,1.0,1.0,1.0,0.8,0.4666666666666667,0.3333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590638297872341,0.20770416024653313,0.10218314129775621,0.13697794939538663,0.506228724274899,0.1958096930753982
1452,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1281,0.3274605934806157,0.049299567499673624,0.12052615007846271,0.0982869033179346,0.6296740654858847,19.3125,0.5625,16,1.0,0.40673042890433353,0.11055416805416807,1.0,1.0,1.0,0.75,0.4375,0.1875,0.0625,0.0625,0.0625,0.0625,0.0625,1.0,0.4375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652056737588653,0.20870168140058937,0.09126743480897513,0.12699752122778335,0.5058050721891598,0.19401683476150755
1453,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1282,0.33599632722409134,0.04907488049629859,0.15280935095005668,0.13377419214428457,0.6035134740801609,20.533333333333335,0.8,15,1.0,0.44492688412511966,0.11862794904900169,1.0,1.0,1.0,0.8,0.4666666666666667,0.4,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764113475177305,0.22557471264367815,0.10711036992116434,0.14525082236842105,0.5112312511293545,0.21179551386047824
1454,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1283,0.3226446736536141,0.05169522791811388,0.07471075804591629,0.06120571316849803,0.6117288894386338,20.333333333333332,0.7333333333333334,15,1.0,0.47787138525466505,0.1512986272986273,1.0,1.0,1.0,0.9333333333333333,0.6666666666666666,0.4,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751489361702127,0.25905797101449274,0.10839902971497878,0.15284309533988885,0.5185151426930446,0.23947907636535584
1455,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1284,0.3350403103353585,0.04965807793157501,0.13183745540558933,0.10199996482057826,0.6199553213541956,19.8,0.8,15,1.0,0.4689925779414944,0.12069153069153066,1.0,1.0,1.0,0.8666666666666667,0.6,0.4,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706666666666667,0.24148714384989575,0.1053668890236507,0.14671733164450074,0.5145910315851834,0.22443203403996653
1456,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1285,0.32618692595855897,0.051101549316300815,0.11000296957663201,0.09470799891679786,0.6274014907563438,19.0625,0.8125,16,1.0,0.42797268652364284,0.1219187062937063,1.0,1.0,1.0,0.9375,0.625,0.3125,0.0625,0.0,0.0,0.0,0.0,1.0,0.5625,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699290780141844,0.22828427853553482,0.09642207398423287,0.13557876785333617,0.510694459899913,0.2112874228093489
1457,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1286,0.3178185071381028,0.048946832128910364,0.1441327453747353,0.1566075148309876,0.6172188786106293,20.4,0.8,15,1.0,0.49652248847581326,0.13204329004329005,1.0,1.0,1.0,0.8,0.6,0.3333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.5333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644113475177305,0.2251889979089593,0.10612492419648271,0.1442629707867484,0.5110351709696032,0.2112476034935738
1458,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1287,0.3294525358567152,0.05195103079807389,0.06656000497551767,0.03929147218084093,0.6061185365463082,20.333333333333332,0.6,15,1.0,0.3840311799846926,0.14592999592999595,1.0,1.0,1.0,0.7333333333333333,0.4666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.2,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7664964539007092,0.22306910569105692,0.09983323226197696,0.13793464599916214,0.5098960256375147,0.2079679720591514
1459,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1288,0.343473248538752,0.050728353773080694,0.13464347804003574,0.10167867773631757,0.6193154460947108,20.466666666666665,0.6666666666666667,15,1.0,0.45206550769765863,0.12407895807895808,1.0,1.0,1.0,0.8,0.6,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7705390070921986,0.25528775209050664,0.11802607640994542,0.1614224249650096,0.5193850630531615,0.23894164801039933
1460,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1289,0.333003456439114,0.05238170971846977,0.10868322194065066,0.053962877528493255,0.5922802402962553,19.0625,0.6875,16,1.0,0.4911067386202834,0.10933240370740371,1.0,1.0,1.0,0.9375,0.5,0.4375,0.25,0.125,0.125,0.125,0.125,1.0,0.5625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552056737588653,0.21154937570942112,0.1130230442692541,0.1473320158102767,0.5080278898319817,0.2012305493807558
1461,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1290,0.3309019925264163,0.04823333378827566,0.14099660744400883,0.120229739256871,0.6055045815987193,19.866666666666667,0.7333333333333334,15,1.0,0.5121575252655722,0.10099922299922301,1.0,1.0,1.0,0.8,0.7333333333333333,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.4,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519574468085106,0.21378115420498467,0.12158884172225591,0.15501328823387292,0.5093269119618469,0.20465325728009606
1462,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1291,0.3233474838800935,0.047111609492324416,0.17769525632957484,0.14171904208116412,0.6119471217238541,18.6875,0.75,16,1.0,0.5016083772166093,0.10431145243645246,1.0,1.0,1.0,0.9375,0.6875,0.375,0.25,0.125,0.125,0.125,0.125,1.0,0.5,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620567375886524,0.2195961809359837,0.10635233474833232,0.14330218068535824,0.5096743875179506,0.20665245719830871
1463,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1292,0.3296725082956385,0.05074466051194526,0.13873812596493523,0.04754699196981012,0.6086881632769423,19.125,0.6875,16,1.0,0.46626773182420106,0.14259226884226883,1.0,1.0,1.0,0.8125,0.625,0.3125,0.125,0.125,0.125,0.125,0.125,1.0,0.625,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688936170212766,0.23207188526006567,0.1018041237113402,0.14152484324780018,0.5121291156701463,0.2158265900325191
1464,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1293,0.32763245468110236,0.049816292856001844,0.12530080398439344,0.09829109285829832,0.6224750402866848,20.266666666666666,0.6666666666666667,15,1.0,0.4219109402978204,0.10627927627927627,1.0,1.0,0.9333333333333333,0.8,0.4666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640851063829788,0.21867844291789337,0.101349302607641,0.13850616388687453,0.5089963515899936,0.20473625423362396
1465,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1294,0.3269063675795284,0.05320750001177044,0.09819787600421606,0.05473160346858502,0.5985674804777283,20.133333333333333,0.6,15,1.0,0.44561778895278104,0.12042579642579643,1.0,1.0,1.0,0.8666666666666667,0.5333333333333333,0.2,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.6,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674042553191489,0.23729924614880368,0.10976349302607641,0.15009847621022082,0.5142765953997557,0.22211795279000934
1466,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1295,0.3238211848294973,0.0490175441446583,0.08308695470625999,0.039578196845387464,0.6028380536298876,20.133333333333333,0.7333333333333334,15,1.0,0.4579648290517856,0.13266859066859069,1.0,1.0,1.0,0.8666666666666667,0.6666666666666666,0.4666666666666667,0.2,0.06666666666666667,0.0,0.0,0.0,1.0,0.7333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639432624113475,0.23816029143897996,0.11893571861734384,0.15864509605662286,0.5156781615352372,0.22489881956155144
1467,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1296,0.3249741321129783,0.050394964591791595,0.04965043247661875,0.027252720885828318,0.6175216577267605,22.846153846153847,0.7692307692307692,13,1.0,0.4296288240299129,0.14647487015908067,1.0,1.0,1.0,0.8461538461538461,0.6923076923076923,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.6923076923076923,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685106382978724,0.24651539708265802,0.11529714978775016,0.1571118686086148,0.517087047707444,0.23104760883551362
1468,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1297,0.3271025035652806,0.05016213811460207,0.13119821726943254,0.05730633625133476,0.5875574151488175,18.5,0.75,16,1.0,0.501517346967811,0.1300439144189144,1.0,1.0,1.0,1.0,0.875,0.4375,0.3125,0.0625,0.0,0.0,0.0,1.0,0.5625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761886524822695,0.23762954313238943,0.12340812613705276,0.16245073092850373,0.5161345090795545,0.22535991140642306
1469,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1298,0.33419182781250467,0.0503019518211947,0.11547942370137435,0.05390942206408817,0.6006845820100116,19.4375,0.8125,16,1.0,0.4606675119382296,0.1429886086136086,1.0,1.0,1.0,0.8125,0.5,0.25,0.25,0.125,0.0625,0.0625,0.0625,1.0,0.6875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760709219858156,0.26957911561001596,0.11506973923590054,0.16129203633852202,0.5216498273899891,0.2498450933312679
1470,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1299,0.3329991031469266,0.050288013456242134,0.11969549920424646,0.06498621317275648,0.6197725174144205,18.875,0.75,16,1.0,0.4338720434132808,0.1350826950826951,1.0,1.0,1.0,0.8125,0.5625,0.375,0.125,0.0625,0.0625,0.0,0.0,1.0,0.75,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7702695035460992,0.2382363192750087,0.10362340812613706,0.1444268357105124,0.5136756672095751,0.2213238095238095
1471,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1300,0.3320820517522325,0.04954346834241204,0.12316976918100249,0.10198427887287732,0.6230515568083649,20.6,1.0,15,1.0,0.4471394325102765,0.13546888588993852,1.0,1.0,1.0,0.9333333333333333,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714468085106383,0.24805934103846816,0.10900545785324439,0.1514561061667281,0.5164713894975723,0.23074454428754815
1472,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1301,0.3185579169521965,0.04742646194154532,0.09808576474589747,0.029457185796967666,0.6190814982636189,20.6,0.8,15,1.0,0.4695773037512342,0.12183061383061382,1.0,1.0,1.0,0.9333333333333333,0.7333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,1.0,0.6,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666524822695036,0.24566879975027314,0.11931473620375986,0.1606204398183581,0.5174904804073172,0.23126253197815114
1473,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1302,0.3350269710477357,0.051307926953416794,0.15474409563295427,0.06046891241673151,0.591430587329996,19.8,0.8666666666666667,15,1.0,0.4504112509415601,0.10945165945165945,1.0,1.0,1.0,0.9333333333333333,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630070921985815,0.22794800371402044,0.11165858095815646,0.1498931515213188,0.5123013362667519,0.21478933644410897
1474,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1303,0.324045621496641,0.04973735155651947,0.11434875587508246,0.05126053350139079,0.6135071003403906,20.333333333333332,0.7333333333333334,15,1.0,0.43775186995122756,0.11929070539596856,1.0,1.0,0.9333333333333333,0.6,0.5333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.4666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652907801418439,0.21300256629597947,0.09437537901758641,0.13079791984031097,0.5070536768055057,0.19833758152785066
1475,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1304,0.31860211723158083,0.05116068594823493,0.08488717900135931,0.07913862519835678,0.5904794169440443,20.266666666666666,0.7333333333333334,15,1.0,0.4741488483618183,0.149865495128653,1.0,1.0,1.0,0.9333333333333333,0.6,0.4666666666666667,0.2,0.06666666666666667,0.0,0.0,0.0,1.0,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7736312056737589,0.2590141090402369,0.11271983020012129,0.15708023028574447,0.51924467813489,0.24064237301043337
1476,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1305,0.3132658441163587,0.04923041015999467,0.08204720543029471,0.05315473471886281,0.6170744576048743,18.875,0.5625,16,1.0,0.45898639758933873,0.20326317323027848,1.0,1.0,1.0,0.8125,0.75,0.3125,0.125,0.125,0.0625,0.0,0.0,1.0,0.6875,0.25,0.125,0.125,0.125,0.0625,0.0625,0.0625,0.0,0.0,0.7774326241134751,0.26420079260237783,0.10612492419648271,0.1514250175761181,0.51904452393952,0.24291663264472935
1477,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1306,0.33143299961015604,0.051945043229471966,0.07581425622044548,0.03877673107709301,0.615414791451484,18.5625,0.4375,16,1.0,0.4596622649384026,0.13590549435944171,1.0,1.0,1.0,0.9375,0.5625,0.375,0.125,0.0625,0.0625,0.0625,0.0,1.0,0.6875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778581560283688,0.27672273467173086,0.11597938144329897,0.16345280700817266,0.5230992740259003,0.25586291020697255
1478,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1307,0.3200876284685069,0.050731480797573794,0.08263060724821406,0.050602952297200035,0.5847834608721617,18.0625,0.375,16,1.0,0.480691770745859,0.12427655677655677,1.0,1.0,1.0,0.8125,0.75,0.375,0.1875,0.125,0.0625,0.0625,0.0,1.0,0.625,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417021276595744,0.2063436329588015,0.13364160097028502,0.16221935958778064,0.5076580308892745,0.199945295404814
1479,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1308,0.3274882842860739,0.05143488818887285,0.08594331006816645,0.04409801552687901,0.5462921626749434,19.533333333333335,0.7333333333333334,15,1.0,0.5195323967734453,0.13271432271432274,1.0,1.0,1.0,0.8666666666666667,0.8,0.5333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7299290780141844,0.19680630443799255,0.14387507580351727,0.16622876160448413,0.5043553504235706,0.19263743611787745
1480,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1309,0.32705610617656244,0.05030962500528415,0.07493682882248057,0.04470109447929842,0.6162218379954355,19.25,0.5,16,1.0,0.43836085043543543,0.12064593301435406,1.0,1.0,0.9375,0.8125,0.4375,0.25,0.125,0.125,0.0625,0.0625,0.0625,1.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731063829787234,0.23182861514919664,0.09187386294724076,0.13159609120521173,0.5108981934265764,0.21276332094175962
1481,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1310,0.3240152180508301,0.05056527009781578,0.16251033978703705,0.13263649486645923,0.5818348051804458,18.1875,0.6875,16,1.0,0.5198977898262682,0.16945152070152067,1.0,1.0,1.0,0.875,0.8125,0.3125,0.1875,0.1875,0.1875,0.1875,0.1875,1.0,0.625,0.3125,0.1875,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.7590070921985815,0.23261053224443817,0.1252274105518496,0.16280674090864294,0.5150636250078993,0.22144073676906578
1482,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1311,0.33589888649024535,0.049878013675732094,0.20609942702274459,0.1188742564997815,0.5044797209499693,17.1875,0.5625,16,1.0,0.5109569521472446,0.14754024849419584,1.0,1.0,1.0,0.9375,0.75,0.5,0.3125,0.0625,0.0625,0.0625,0.0625,1.0,0.5625,0.25,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7142978723404255,0.22990828540338878,0.22422680412371135,0.227032005526134,0.5256682286131226,0.22956612249370004
1483,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1312,0.32650559196774825,0.04726469532990057,0.24166998338541273,0.1701980316150138,0.4523221190233948,15.866666666666667,0.33333333333333337,15,1.0,0.5855567860665808,0.14259057511689088,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.6,0.3333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.4666666666666667,0.2,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.5842695035460993,0.18754604319336202,0.36666161309884776,0.2481594541210271,0.5005116539005791,0.19309471924254662
1484,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1313,0.344480458911583,0.06165337574648451,0.18902063981133688,0.15738046105891837,0.4610602903826449,16.6,0.4,15,1.0,0.5582432919847281,0.1778907018907019,1.0,1.0,1.0,0.9333333333333333,0.8,0.4666666666666667,0.26666666666666666,0.2,0.2,0.2,0.2,1.0,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.6960992907801419,0.19818168487425764,0.20489690721649484,0.20148335880138646,0.5070342007988665,0.1985644899229094
1485,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1314,0.32053189746738275,0.05482060547923544,0.10043020338744313,0.07658478817655043,0.565442281994918,17.875,0.5625,16,1.0,0.5143578774091035,0.14481065717907826,1.0,1.0,1.0,0.9375,0.625,0.5625,0.3125,0.125,0.0625,0.0,0.0,1.0,0.5,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827659574468085,0.3234658240478962,0.14743784111582778,0.2025514189013278,0.5382264936716152,0.3022394881170018
1486,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1315,0.32569522251325145,0.0501254393331184,0.0991772083157257,0.06510956414285746,0.5489147554090674,18.0,0.4375,16,1.0,0.5438924768056836,0.11680368242868241,1.0,1.0,1.0,0.875,0.75,0.5625,0.375,0.1875,0.125,0.0625,0.0625,1.0,0.625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589929078014185,0.23968754282581883,0.1325803517283202,0.1707257552833228,0.5178850666298472,0.22881395062488455
1487,CombSequentialDQN36351551/CombSequentialDQN36351551_11_1316,0.32146523362313884,0.05363967076085119,0.10715172922629529,0.08876033190851923,0.5099305563519697,16.5,0.5,16,1.0,0.4436626749251891,0.2196516641253483,1.0,1.0,1.0,0.875,0.5625,0.4375,0.1875,0.0625,0.0,0.0,0.0,1.0,0.625,0.3125,0.125,0.125,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.7636595744680851,0.2768775720164609,0.16320497271073378,0.20536054940862267,0.5325430182182831,0.2659801755711877
