,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
775,SequentialDQN36410381/SequentialDQN36410381_14_4212,0.3772959489709167,0.0529390843543005,0.3301058732032758,0.3653669783799653,0.587997611614456,2.8,0.6666666666666667,15,1.0,2.5585558017442582
776,SequentialDQN36410381/SequentialDQN36410381_14_4213,0.374780667236911,0.0542816340291141,0.3966507901369915,0.4069638240397168,0.5800871013919767,2.6,0.6,15,1.0,2.388223702339127
777,SequentialDQN36410381/SequentialDQN36410381_14_4214,0.3742633717884743,0.0536089395748215,0.2710298339267247,0.3341130961255023,0.5744001293783014,2.933333333333333,0.6,15,1.0,2.690431661105594
778,SequentialDQN36410381/SequentialDQN36410381_14_4215,0.398089766717432,0.0577384157191657,0.3143066974106213,0.3638257270406648,0.6120897455068283,3.066666666666667,0.4666666666666667,15,1.0,2.3917804354041703
779,SequentialDQN36410381/SequentialDQN36410381_14_4216,0.3757756006580716,0.0573952384369207,0.2488707107300513,0.3281104436815583,0.5979318547314912,2.9285714285714284,0.5714285714285714,14,1.0,2.6113689527768904
780,SequentialDQN36410381/SequentialDQN36410381_14_4217,0.3740619104225288,0.0598582936631778,0.2961673074843949,0.2675191692383517,0.568292441155579,3.0,0.4666666666666667,15,1.0,2.727466773675354
781,SequentialDQN36410381/SequentialDQN36410381_14_4218,0.3741077302504552,0.0597586036844003,0.3118624814317886,0.3433880412576466,0.5913551947434903,3.0,0.5625,16,1.0,2.566111581056554
782,SequentialDQN36410381/SequentialDQN36410381_14_4219,0.3581770275853051,0.055069682813527,0.2122991358878396,0.2313998033167168,0.6048557645998797,2.8,0.3333333333333333,15,1.0,2.76220636525203
783,SequentialDQN36410381/SequentialDQN36410381_14_4220,0.3804592887873974,0.0543575569189345,0.3815485094500763,0.3920525056087249,0.608128502162185,2.647058823529412,0.5882352941176471,17,1.0,2.5090517461143373
784,SequentialDQN36410381/SequentialDQN36410381_14_4221,0.3704872802283068,0.0560915722538606,0.2756935592811204,0.3470794997307545,0.6101752879843741,2.625,0.5,16,1.0,2.6359160204946233
785,SequentialDQN36410381/SequentialDQN36410381_14_4222,0.3762308213992923,0.0538712128310269,0.2736746355982596,0.3429377890179787,0.6283824671144257,2.8666666666666667,0.3333333333333333,15,1.0,2.8775448635637924
786,SequentialDQN36410381/SequentialDQN36410381_14_4223,0.3935137207782805,0.0565022211507899,0.2212163528865997,0.2371666206104256,0.5790854304129259,3.357142857142857,0.4285714285714286,14,1.0,2.2942588194222733
787,SequentialDQN36410381/SequentialDQN36410381_14_4224,0.4015786966872809,0.0502622332214563,0.4151846489697714,0.4596352334782874,0.4966859493833856,2.5,0.6875,16,1.0,1.7736237285253156
788,SequentialDQN36410381/SequentialDQN36410381_14_4225,0.3755481132594824,0.0510845831264044,0.32709958912759,0.3276237569987145,0.5666664467274369,2.5625,0.4375,16,1.0,2.686807402879021
789,SequentialDQN36410381/SequentialDQN36410381_14_4226,0.374632952798979,0.0560040043639427,0.2830908000380032,0.3393071547651132,0.6190287918564183,2.055555555555556,0.4444444444444444,18,1.0,2.436372050818506
790,SequentialDQN36410381/SequentialDQN36410381_14_4227,0.3702164795160449,0.0524390569301755,0.3521559887221859,0.3680308415684742,0.5984848882129526,2.823529411764706,0.4117647058823529,17,1.0,2.3936115574880388
791,SequentialDQN36410381/SequentialDQN36410381_14_4228,0.3540141358808097,0.0547421848079734,0.2280925837152532,0.2872458323911137,0.6430699580554757,3.0,0.4666666666666667,15,1.0,2.7121933586644884
792,SequentialDQN36410381/SequentialDQN36410381_14_4229,0.3754624789237202,0.0577451290596037,0.2861976138987676,0.3181640642454373,0.6213479799285787,2.875,0.3125,16,1.0,2.8329149804433773
793,SequentialDQN36410381/SequentialDQN36410381_14_4230,0.3833893072000042,0.053205030650274,0.3952518928908471,0.500141106078965,0.552880009241277,2.210526315789474,0.6842105263157895,19,1.0,2.1449407199985924
794,SequentialDQN36410381/SequentialDQN36410381_14_4231,0.3645686602160572,0.0528694931987879,0.278770321291601,0.2680538315804849,0.5560716346411158,2.7857142857142856,0.4285714285714286,14,1.0,2.780528546935692
795,SequentialDQN36410381/SequentialDQN36410381_14_4232,0.3760775901335973,0.0508011483276952,0.3670811633041061,0.3752534249425177,0.5861541510455022,2.375,0.4375,16,1.0,2.496550895594082
796,SequentialDQN36410381/SequentialDQN36410381_14_4233,0.3555203380525197,0.0518557048134942,0.3110773839611944,0.3266086883430929,0.5885327721223397,2.8461538461538463,0.5384615384615384,13,1.0,2.8422976532193083
797,SequentialDQN36410381/SequentialDQN36410381_14_4234,0.3660732665901171,0.05678932913592,0.2721325063101105,0.3336355221851249,0.6179407914400086,2.466666666666667,0.5333333333333333,15,1.0,2.3653059874646
798,SequentialDQN36410381/SequentialDQN36410381_14_4235,0.3682573079674974,0.0540052505023886,0.3994343828322216,0.3716132960715894,0.5800957730927613,2.4705882352941178,0.5294117647058824,17,1.0,2.5958684620143537
799,SequentialDQN36410381/SequentialDQN36410381_14_4236,0.3826772477370501,0.0522840191646109,0.3056600841645192,0.3420026952981533,0.5893001153479505,2.6,0.3333333333333333,15,1.0,2.7616940676084982
800,SequentialDQN36410381/SequentialDQN36410381_13_4137,0.3910276653573472,0.056610017793282,0.2964124506282168,0.3604394264425034,0.5470923214573988,2.1333333333333333,0.5333333333333333,15,1.0,2.3570902660878463
801,SequentialDQN36410381/SequentialDQN36410381_13_4138,0.3759026732592846,0.0549320578643008,0.2496521786027475,0.283425425358129,0.5433332875268644,2.5294117647058822,0.4117647058823529,17,1.0,2.4608848061264856
802,SequentialDQN36410381/SequentialDQN36410381_13_4139,0.3831699289333315,0.0555110656703281,0.2534696438609849,0.3603351478500413,0.590750742065906,2.7333333333333334,0.2666666666666667,15,1.0,2.347334764924088
803,SequentialDQN36410381/SequentialDQN36410381_13_4140,0.3769011334723334,0.0532859651606414,0.3595885142030989,0.4094639344988924,0.600693107482031,2.294117647058824,0.4705882352941176,17,1.0,2.869410126675926
804,SequentialDQN36410381/SequentialDQN36410381_13_4141,0.3849789083830285,0.0549342608365188,0.2572224134170224,0.2849588096005607,0.5511787297357718,2.933333333333333,0.2666666666666667,15,1.0,2.5425467314795935
805,SequentialDQN36410381/SequentialDQN36410381_13_4142,0.3849106810891783,0.059491671572293,0.2894725725938523,0.2833278533635676,0.5613530257958447,2.8125,0.6875,16,1.0,2.3645144502857596
806,SequentialDQN36410381/SequentialDQN36410381_13_4143,0.3815357507520928,0.056860401822635,0.1950603406872008,0.242525460994583,0.6050836560054343,2.875,0.3125,16,1.0,2.5621519206885788
807,SequentialDQN36410381/SequentialDQN36410381_13_4144,0.3821927791764105,0.0566512732295949,0.1501187017948381,0.250568034133375,0.6411605827564103,3.142857142857143,0.0714285714285714,14,1.0,3.0541519739238896
808,SequentialDQN36410381/SequentialDQN36410381_13_4145,0.3845255427820359,0.0517725764999183,0.2823712712423287,0.3083850770270065,0.6142989331030733,2.7333333333333334,0.3333333333333333,15,1.0,2.998746239533924
809,SequentialDQN36410381/SequentialDQN36410381_13_4146,0.373940383762903,0.0532497841832281,0.325029301420522,0.4077249924137904,0.591954459371767,2.9375,0.5,16,1.0,2.426484170818552
810,SequentialDQN36410381/SequentialDQN36410381_13_4147,0.3790188170247133,0.0501723041408342,0.4318489479731943,0.4861254635709064,0.6177874320881707,2.8666666666666667,0.6666666666666667,15,1.0,2.2336088089855126
811,SequentialDQN36410381/SequentialDQN36410381_13_4148,0.3531037814152559,0.0559502659839979,0.2360775646678424,0.2548359368438733,0.6213244642239575,3.125,0.3125,16,1.0,2.983096395462541
812,SequentialDQN36410381/SequentialDQN36410381_13_4149,0.375730271867351,0.0552213658777503,0.2726996321097883,0.2961499757889266,0.6053926600636659,2.9375,0.4375,16,1.0,2.5492368231499385
813,SequentialDQN36410381/SequentialDQN36410381_13_4150,0.3579343052250403,0.0499543285828011,0.3018320486204562,0.3600650254257594,0.5869151489860988,2.4444444444444446,0.5,18,1.0,2.707630009625257
814,SequentialDQN36410381/SequentialDQN36410381_13_4151,0.398148188234968,0.0603423181265942,0.24002604826795,0.3399595571773964,0.5760279014968013,2.6875,0.25,16,1.0,2.5135566429265137
815,SequentialDQN36410381/SequentialDQN36410381_13_4152,0.3798796394516285,0.0527974755095236,0.3058095637840212,0.3445019870173013,0.6114676459315735,2.1666666666666665,0.3888888888888888,18,1.0,2.3129295840801323
816,SequentialDQN36410381/SequentialDQN36410381_13_4153,0.3790518960794072,0.0552465345314682,0.3713518215629569,0.3998312591088565,0.6024423146480623,2.764705882352941,0.5294117647058824,17,1.0,2.2593521542227157
817,SequentialDQN36410381/SequentialDQN36410381_13_4154,0.3689449181113355,0.0558213203816932,0.2821018422939676,0.3406762349571084,0.6006235842933648,2.875,0.4375,16,1.0,2.678056171882661
818,SequentialDQN36410381/SequentialDQN36410381_13_4155,0.3810972028707171,0.0542969143230867,0.2699829899060985,0.2938641468662242,0.6089902700340754,2.8666666666666667,0.4,15,1.0,3.044680606990133
819,SequentialDQN36410381/SequentialDQN36410381_13_4156,0.3724912612831196,0.0543457077430669,0.3045760137379282,0.3788714859478042,0.5934287679626103,2.5,0.4375,16,1.0,2.736275662045625
820,SequentialDQN36410381/SequentialDQN36410381_13_4157,0.3589880099620581,0.0529198072167687,0.3147585873836303,0.3166444900712586,0.6145945789936696,2.625,0.5,16,1.0,2.475367463271033
821,SequentialDQN36410381/SequentialDQN36410381_13_4158,0.3668586561081163,0.0532906413627172,0.2235997608444394,0.2630895470581879,0.6068364895581274,3.230769230769231,0.2307692307692307,13,1.0,2.9671815756662663
822,SequentialDQN36410381/SequentialDQN36410381_13_4159,0.4454023519229689,0.1249971407989406,0.3233066048127812,0.3372999618252225,0.485974989357928,2.7142857142857144,0.5,14,1.0,2.5750074217512697
823,SequentialDQN36410381/SequentialDQN36410381_13_4160,0.4266993212478878,0.1107469586221185,0.3319494073572159,0.3730666992317632,0.6240098938783658,2.7222222222222223,0.4444444444444444,18,1.0,2.654685220766434
824,SequentialDQN36410381/SequentialDQN36410381_13_4161,0.3917217603882328,0.05762158052117,0.3057155257266665,0.3633891032420819,0.6078474015645507,2.4444444444444446,0.3333333333333333,18,1.0,2.4387841706199715
825,SequentialDQN36410381/SequentialDQN36410381_13_4162,0.3750979382260754,0.0527863877640202,0.3234900385361902,0.2932273729436373,0.5958534075508131,2.8666666666666667,0.4666666666666667,15,1.0,3.0034878954558524
826,SequentialDQN36410381/SequentialDQN36410381_13_4163,0.379635537921262,0.0514204565316536,0.3411441305003835,0.3734983750584849,0.624407120687471,2.411764705882353,0.3529411764705882,17,1.0,2.5538648399894437
827,SequentialDQN36410381/SequentialDQN36410381_13_4164,0.3767295717560971,0.0518798070604143,0.4466060304600501,0.5071624857651635,0.6107264093452507,2.5294117647058822,0.5294117647058824,17,1.0,1.9846375610628568
828,SequentialDQN36410381/SequentialDQN36410381_13_4165,0.3632343115829086,0.0516863675348237,0.3113859593316493,0.3678825045643257,0.5875008971413811,2.235294117647059,0.5882352941176471,17,1.0,2.5607495485892313
829,SequentialDQN36410381/SequentialDQN36410381_13_4166,0.3875461872416688,0.0561969458568912,0.2792384309690954,0.2876728294198337,0.5850029244118585,2.611111111111111,0.3888888888888888,18,1.0,2.337386535275489
830,SequentialDQN36410381/SequentialDQN36410381_13_4167,0.3757766762780251,0.0536063701435859,0.3282238965545065,0.3460901315258614,0.599150752417257,2.5,0.3888888888888888,18,1.0,2.465937189545571
831,SequentialDQN36410381/SequentialDQN36410381_13_4168,0.3867320970803634,0.0565275567371714,0.35352191704316,0.3885254570770662,0.5994822951945405,2.3157894736842106,0.368421052631579,19,1.0,2.1356745808551274
832,SequentialDQN36410381/SequentialDQN36410381_13_4169,0.379059651583389,0.0581442659443813,0.2199768614467239,0.2437160267959425,0.6202224952865296,2.4444444444444446,0.3888888888888888,18,1.0,2.542520871252945
833,SequentialDQN36410381/SequentialDQN36410381_13_4170,0.3964982548609985,0.0573720251804785,0.2896193974882926,0.3447335591637178,0.5847412904698069,2.4705882352941178,0.4117647058823529,17,1.0,2.7323087388273906
834,SequentialDQN36410381/SequentialDQN36410381_13_4171,0.3782316214488483,0.0526664841017012,0.3324642716445542,0.3522839154854536,0.6066432175880666,2.75,0.4375,16,1.0,2.3035420582497963
835,SequentialDQN36410381/SequentialDQN36410381_13_4172,0.3845364527810394,0.0530932391977677,0.3355982473884573,0.3637972861119714,0.5666203574100537,2.6,0.4666666666666667,15,1.0,2.2088802280336313
836,SequentialDQN36410381/SequentialDQN36410381_13_4173,0.3845614436305583,0.0560626066030065,0.3802966119484469,0.4119242548986623,0.5891324229733023,2.117647058823529,0.5294117647058824,17,1.0,1.90517477412664
837,SequentialDQN36410381/SequentialDQN36410381_13_4174,0.3747187780781846,0.0553004467425355,0.2527568151392695,0.2391605952727018,0.5949030534232151,2.625,0.3125,16,1.0,2.843608895011124
838,SequentialDQN36410381/SequentialDQN36410381_13_4175,0.3761471129572355,0.0549235558713868,0.3312592430269134,0.3510033415801334,0.6218732417638521,2.4444444444444446,0.6111111111111112,18,1.0,2.7776143261700494
839,SequentialDQN36410381/SequentialDQN36410381_13_4176,0.3778006594440332,0.0575563043313243,0.2183014605088563,0.2889756984799284,0.5830892835600845,2.466666666666667,0.3333333333333333,15,1.0,2.470089041526118
840,SequentialDQN36410381/SequentialDQN36410381_13_4177,0.367630939267797,0.0531803790917481,0.2206846064814814,0.2497516396604938,0.6292692967785547,2.625,0.3125,16,1.0,2.725655383367991
841,SequentialDQN36410381/SequentialDQN36410381_13_4178,0.3942427286727312,0.0542920112464994,0.3488364502674289,0.385773156930151,0.5756045768767231,2.411764705882353,0.2941176470588235,17,1.0,2.8001199920625415
842,SequentialDQN36410381/SequentialDQN36410381_13_4179,0.3724100276974489,0.0542026893446296,0.2038271192623479,0.2668476993129486,0.6308272468606182,2.8125,0.4375,16,1.0,2.8856688445633916
843,SequentialDQN36410381/SequentialDQN36410381_13_4180,0.3609946558868266,0.0498663914734416,0.3108374747397429,0.3605262254118533,0.6286955431273941,2.588235294117647,0.5882352941176471,17,1.0,2.2959616228500677
844,SequentialDQN36410381/SequentialDQN36410381_13_4181,0.3795343546186705,0.054562806487611,0.238407268361029,0.3299633267993836,0.6152221816542026,2.5294117647058822,0.3529411764705882,17,1.0,2.834448317432958
845,SequentialDQN36410381/SequentialDQN36410381_13_4182,0.3825185574620533,0.0566001846755026,0.3636800308214493,0.4096313454353477,0.5645521769357575,2.4375,0.375,16,1.0,2.520810580710749
846,SequentialDQN36410381/SequentialDQN36410381_13_4183,0.3762072273228007,0.0558834024685954,0.3294637877200855,0.3693977212850784,0.5824203358347715,2.526315789473684,0.368421052631579,19,1.0,2.7301151580611296
847,SequentialDQN36410381/SequentialDQN36410381_13_4184,0.3772925569740298,0.0564347406148774,0.3068620469020942,0.3528832366279845,0.5606215479850626,2.294117647058824,0.5294117647058824,17,1.0,2.4762513086032727
848,SequentialDQN36410381/SequentialDQN36410381_13_4185,0.3692726234046599,0.053306915847921,0.2706966424954257,0.3003259610264713,0.6189089503813487,2.5294117647058822,0.3529411764705882,17,1.0,2.5855974002012196
849,SequentialDQN36410381/SequentialDQN36410381_13_4186,0.3983412346497721,0.0552542245812314,0.3137703689483423,0.3083527957937206,0.5659566939699333,2.823529411764706,0.5294117647058824,17,1.0,2.3036996391103757
850,SequentialDQN36410381/SequentialDQN36410381_13_4187,0.3696398002347655,0.0548961873631071,0.2956244731816815,0.346605169278665,0.5647292606645306,3.0,0.3571428571428571,14,1.0,2.7408086642183025
851,SequentialDQN36410381/SequentialDQN36410381_13_4188,0.3798159142102104,0.0589045383574453,0.2343208049028434,0.3363273001030477,0.5450383714008991,2.5625,0.3125,16,1.0,2.242964205680734
852,SequentialDQN36410381/SequentialDQN36410381_13_4189,0.3632532039616826,0.0545068215531997,0.2918631495697436,0.3309769986621409,0.6011998068754281,2.9285714285714284,0.4285714285714286,14,1.0,2.700570844193107
853,SequentialDQN36410381/SequentialDQN36410381_13_4190,0.3538167690992003,0.0573272743103722,0.2120685477056805,0.3226570037449048,0.6185738322040534,2.4375,0.375,16,1.0,2.7145920919979325
854,SequentialDQN36410381/SequentialDQN36410381_13_4191,0.3795694071270722,0.0555865948620423,0.2961544509396453,0.3571540132735065,0.60231350679504,2.2222222222222223,0.3333333333333333,18,1.0,2.0839010064222063
855,SequentialDQN36410381/SequentialDQN36410381_13_4192,0.4285535110470042,0.1106897669016257,0.3981985523900673,0.4829363469771376,0.567875255576993,2.3529411764705883,0.4705882352941176,17,1.0,2.6884616306790052
856,SequentialDQN36410381/SequentialDQN36410381_13_4193,0.3771639970380259,0.054903665082388,0.3326285700230506,0.3470988190501178,0.5432663112077033,2.933333333333333,0.6,15,1.0,2.215337221914448
857,SequentialDQN36410381/SequentialDQN36410381_13_4194,0.381558976325533,0.0507828244031926,0.3881749092925254,0.3612720782937179,0.5632149537838727,3.0,0.6428571428571428,14,1.0,2.4526813471015148
858,SequentialDQN36410381/SequentialDQN36410381_13_4195,0.3870160953466064,0.0527195772698731,0.3290843837535013,0.3523554977546574,0.6176648606087892,2.823529411764706,0.5294117647058824,17,1.0,2.4665371558039806
859,SequentialDQN36410381/SequentialDQN36410381_13_4196,0.3735090282051147,0.0543468274103215,0.4246260523221634,0.4652143940539178,0.5652926790241847,2.8666666666666667,0.4666666666666667,15,1.0,2.4137131694928744
