,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2642,hyDec_daytrader_1111_2332,0.4275852509455173,0.0764143128288348,0.9355677350036872,0.8319030937687519,0.504700677089357,0.6233766233766234,0.935064935064935,77,1.0,0.6215291708917102
2643,hyDec_daytrader_1111_2756,0.4252528340237881,0.076818210593179,0.9106399820518608,0.8482729138166896,0.6612028522454949,0.627906976744186,0.9767441860465116,86,1.0,1.4335401614248544
2644,hyDec_daytrader_1111_3684,0.4135830679981991,0.0701475478331591,0.938865511551155,0.8522414741474148,0.6788655757578385,0.5247524752475248,0.99009900990099,101,1.0,1.2074666034052852
2645,hyDec_daytrader_1111_517,0.4606434393012683,0.1207489403207886,0.7818787096391263,0.7764364613010446,0.3569826103333441,1.2,0.9,40,1.0,1.4019885722890755
2646,hyDec_daytrader_1111_2564,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2647,hyDec_daytrader_1111_725,0.4378835229308406,0.0785353251385169,0.8356628803216813,0.8180810499103442,0.4270839640471283,0.8392857142857143,0.9107142857142856,56,1.0,0.7552844297692611
2648,hyDec_daytrader_1111_4693,0.4301979163635813,0.0699004676664774,0.9748673182791991,0.8553115073610289,0.4513619411424922,0.5842696629213483,1.0,89,1.0,0.5793699430678909
2649,hyDec_daytrader_1111_1127,0.4256573658880657,0.083799838331799,0.830595131101658,0.7900915965276665,0.6101019659490139,0.925925925925926,0.925925925925926,54,1.0,1.819684415975424
2650,hyDec_daytrader_1111_4455,0.4231337162092905,0.066413494420345,0.9628017598678636,0.8567790152364576,0.6428106172899553,0.5294117647058824,0.9901960784313726,102,1.0,0.840170311365535
2651,hyDec_daytrader_1111_3670,0.4225120265678418,0.0685438894126561,0.9450626005700102,0.8451828133888148,0.6379521955492191,0.5463917525773195,0.979381443298969,97,1.0,0.8236592747994192
2652,hyDec_daytrader_1111_2590,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2653,hyDec_daytrader_1111_3442,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2654,hyDec_daytrader_1111_1315,0.421248681323762,0.0753810109704793,0.9061065908141748,0.840767577636062,0.6627718405278209,0.5977011494252874,0.9655172413793104,87,1.0,1.3971455715311885
2655,hyDec_daytrader_1111_4667,0.4411828037438502,0.1121556318374232,0.7737979457256547,0.7184049051797934,0.549390775805372,1.1136363636363635,0.8863636363636364,44,1.0,1.7365318565164052
2656,hyDec_daytrader_1111_3026,0.4453861196177827,0.091367562064682,0.8840974687705457,0.8178451081085935,0.5857781886316085,0.8333333333333334,0.9166666666666666,60,1.0,1.139093922926072
2657,hyDec_daytrader_1111_1771,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2658,hyDec_daytrader_1111_4203,0.4162915243159946,0.0651311829153451,0.963322444629784,0.8635251598554351,0.6927686266401771,0.5,1.0,110,1.0,1.08220843936886
2659,hyDec_daytrader_1111_1543,0.430066559504821,0.0757788896733766,0.9492560811785494,0.8392060207724766,0.4376153235468947,0.6329113924050633,0.9746835443037974,79,1.0,0.5327225696067077
2660,hyDec_daytrader_1111_4031,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2661,hyDec_daytrader_1111_3214,0.413471209200368,0.0652166529343521,0.9701945080091534,0.8791380625476735,0.6962231735628476,0.4608695652173913,1.0,115,1.0,1.063163551227487
2662,hyDec_daytrader_1111_187,0.4328202830525467,0.0941723072270696,0.7422487251744497,0.8004126409017713,0.5410311672183464,0.9565217391304348,0.9347826086956522,46,1.0,1.6158907797300586
2663,hyDec_daytrader_1111_3648,0.4728249841053901,0.1338794498572137,0.6838093206232535,0.7073155905067211,0.3301645019842104,1.7826086956521738,0.8260869565217391,23,1.0,1.5437480631023766
2664,hyDec_daytrader_1111_1923,0.4125815710000686,0.0658544685047198,0.9651899845483916,0.8646403989324344,0.7004516284744423,0.4867256637168141,1.0,113,1.0,1.1020343790580143
2665,hyDec_daytrader_1111_1749,0.5365883652764927,0.2335037252876116,0.8013737250220786,0.7496118050096563,0.0429663018763364,1.6,1.0,10,1.0,2.007439630110206
2666,hyDec_daytrader_1111_3822,0.4269601012658732,0.0696080221295422,0.952913282369804,0.851673797863627,0.5897153870418211,0.5760869565217391,0.967391304347826,92,1.0,0.7084472903697258
2667,hyDec_daytrader_1111_983,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2668,hyDec_daytrader_1111_4009,0.4813577431519983,0.1439723303784386,0.8903810835629017,0.8169421487603306,0.0347149011358674,1.4444444444444444,1.0,9,1.0,1.4729468692655334
2669,hyDec_daytrader_1111_2904,0.4117937885995322,0.0666036291911066,0.96209920303957,0.8602400148271707,0.6977237656369849,0.4909090909090909,0.990909090909091,110,1.0,1.1281369209770904
2670,hyDec_daytrader_1111_379,0.5752086773988522,0.3146590924325272,0.8589042759961126,0.7921525753158406,0.0232078746618965,1.4285714285714286,1.0,7,1.0,2.2094203038983
2671,hyDec_daytrader_1111_2138,0.4724655733152154,0.1303096357356819,0.6900785157720752,0.7453803172942585,0.257353520057779,1.7083333333333333,0.875,24,1.0,1.7950558144454207
2672,hyDec_daytrader_1111_977,0.4598182592756467,0.1051044403157644,0.841996402745093,0.8213040201924079,0.3751236055113507,0.979591836734694,0.979591836734694,49,1.0,1.3291337032269772
2673,hyDec_daytrader_1111_4499,0.5131809015347865,0.2340035475950639,0.7868017132779037,0.7387110103300579,0.0409205324686646,1.7,1.0,10,1.0,2.060988927849351
2674,hyDec_daytrader_1111_1544,0.430066559504821,0.0757788896733766,0.9492560811785494,0.8392060207724766,0.4376153235468947,0.6329113924050633,0.9746835443037974,79,1.0,0.5327225696067077
2675,hyDec_daytrader_1111_4036,0.4251463584699818,0.0758572855699447,0.9215726525268574,0.8594267496208252,0.6637146198479931,0.6067415730337079,0.9775280898876404,89,1.0,1.3606482888100313
2676,hyDec_daytrader_1111_180,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2677,hyDec_daytrader_1111_3213,0.4127555156449329,0.0649078249717707,0.9747273798997936,0.8771735926908341,0.7027473008419813,0.4700854700854701,1.0,117,1.0,1.070646761654975
2678,hyDec_daytrader_1111_3021,0.4236957937069742,0.0690578319101353,0.9543532803490729,0.8386448676400591,0.6290419229516339,0.5698924731182796,0.967741935483871,93,1.0,0.7686676202576915
2679,hyDec_daytrader_1111_1776,0.415089793782196,0.0701205396058784,0.858582805907173,0.829938003452244,0.6655139354082337,0.65,0.9625,80,1.0,1.3626679233538477
2680,hyDec_daytrader_1111_4204,0.4162915243159946,0.0651311829153451,0.963322444629784,0.8635251598554351,0.6927686266401771,0.5,1.0,110,1.0,1.08220843936886
2681,hyDec_daytrader_1111_2597,0.43914525062299,0.0871914801745752,0.9207057048853924,0.855956858797768,0.4432820376167698,0.7692307692307693,1.0,65,1.0,1.3240093629293799
2682,hyDec_daytrader_1111_3445,0.4144619182926079,0.0661864856844845,0.9640376984126984,0.8752546003652198,0.693896690192614,0.4867256637168141,1.0,113,1.0,1.05546954614007
2683,hyDec_daytrader_1111_1312,0.4117937885995322,0.0666036291911066,0.96209920303957,0.8602400148271707,0.6977237656369849,0.4909090909090909,0.990909090909091,110,1.0,1.1281369209770904
2684,hyDec_daytrader_1111_4660,0.4120221050564144,0.0724382047884023,0.9321632449919124,0.8385998506905562,0.6773342267634582,0.5368421052631579,0.968421052631579,95,1.0,1.1289849616190806
2685,hyDec_daytrader_1111_1120,0.4124913167560577,0.0653613464022291,0.9702993897787948,0.8680968726163234,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
2686,hyDec_daytrader_1111_4452,0.4231337162092905,0.066413494420345,0.9628017598678636,0.8567790152364576,0.6428106172899553,0.5294117647058824,0.9901960784313726,102,1.0,0.840170311365535
2687,hyDec_daytrader_1111_3677,0.4533925649444015,0.1088341159635193,0.7536769015012219,0.7758524235567944,0.4716106282359168,1.0208333333333333,0.9166666666666666,48,1.0,1.5439263021930894
2688,hyDec_daytrader_1111_2563,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2689,hyDec_daytrader_1111_722,0.4273647768856017,0.0762970988088607,0.9393348832099504,0.8309794846701208,0.5084002242749616,0.6153846153846154,0.935897435897436,78,1.0,0.6215291708917102
2690,hyDec_daytrader_1111_4694,0.4301979163635813,0.0699004676664774,0.9748673182791991,0.8553115073610289,0.4513619411424922,0.5842696629213483,1.0,89,1.0,0.5793699430678909
2691,hyDec_daytrader_1111_2751,0.4124913167560577,0.0653613464022291,0.9702993897787948,0.8680968726163234,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
2692,hyDec_daytrader_1111_510,0.4110516833091362,0.0698006572009547,0.9431198045561268,0.8491549802229414,0.687932281642165,0.5145631067961165,0.9902912621359224,103,1.0,1.2074666034052852
2693,hyDec_daytrader_1111_3683,0.4110516833091362,0.0698006572009547,0.9431198045561268,0.8491549802229414,0.6879322816421649,0.5145631067961165,0.9902912621359224,103,1.0,1.2074666034052852
2694,hyDec_daytrader_1111_948,0.4680352511539364,0.1295236041580935,0.7724393390425999,0.7272520037329819,0.2940672419231476,1.7391304347826086,0.9130434782608696,23,1.0,1.7667075701729034
2695,hyDec_daytrader_1111_174,0.413471209200368,0.0652166529343521,0.9701945080091534,0.8791380625476735,0.6962231735628477,0.4608695652173913,1.0,115,1.0,1.063163551227487
2696,hyDec_daytrader_1111_2335,0.4349260556174273,0.0779684267304578,0.8178280894122948,0.8234306525302221,0.4572373928857117,0.8214285714285714,0.9107142857142856,56,1.0,0.7675461390156485
2697,hyDec_daytrader_1111_346,0.415596589799132,0.0757520338495009,0.8293299534863502,0.8439837093548948,0.6574848742078832,0.6666666666666666,0.9861111111111112,72,1.0,1.448966838556401
2698,hyDec_daytrader_1111_2107,0.4251529805137485,0.0899983767663098,0.7667114806961746,0.7900796667978486,0.5782614818474289,0.9,0.9,50,1.0,1.637891515599939
2699,hyDec_daytrader_1111_1782,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2700,hyDec_daytrader_1111_2356,0.4487173983137109,0.095813275389114,0.7543697092635062,0.7738713677605283,0.3429307355500869,1.1842105263157894,0.8947368421052632,38,1.0,1.1729983887003228
2701,hyDec_daytrader_1111_117,0.4448044930197649,0.0954614575502924,0.7642478190734289,0.7726660278745645,0.369696784864411,1.0952380952380951,0.9285714285714286,42,1.0,1.4155932690959903
2702,hyDec_daytrader_1111_3284,0.414929387743405,0.0651640461511934,0.9760536398467432,0.8783524904214559,0.7010796893288639,0.4700854700854701,1.0,117,1.0,1.070646761654975
2703,hyDec_daytrader_1111_2958,0.4663319517466956,0.1087642487841869,0.8029387874969324,0.7742986839471936,0.2389904252196203,1.4333333333333331,0.9333333333333332,30,1.0,1.4540518765447255
2704,hyDec_daytrader_1111_2164,0.4134350868476495,0.0712780200392052,0.9223895690148912,0.8322266370752197,0.6778938914096911,0.5463917525773195,0.9896907216494846,97,1.0,1.2112458060058466
2705,hyDec_daytrader_1111_325,0.4152939476246177,0.0660962873212797,0.887913415087328,0.8574315177576048,0.674510339109652,0.5869565217391305,1.0,92,1.0,1.2720772022844145
2706,hyDec_daytrader_1111_4293,0.4204531536820902,0.0657258405103247,0.9622935175570172,0.8662527402792201,0.6892851746895318,0.5092592592592593,1.0,108,1.0,1.0129342843531333
2707,hyDec_daytrader_1111_741,0.4273647768856017,0.0762970988088607,0.9393348832099504,0.8309794846701208,0.5084002242749616,0.6153846153846154,0.935897435897436,78,1.0,0.6215291708917102
2708,hyDec_daytrader_1111_2500,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2709,hyDec_daytrader_1111_1385,0.4277916929012493,0.0769549928922537,0.9164863651974892,0.8445041893099707,0.5699871201063272,0.6341463414634146,0.9634146341463414,82,1.0,1.021642222534801
2710,hyDec_daytrader_1111_573,0.4264514354097517,0.0740751941670686,0.9182168843377824,0.8314729473258904,0.5809757080701814,0.6024096385542169,0.963855421686747,83,1.0,0.793378361001148
2711,hyDec_daytrader_1111_2732,0.4124913167560577,0.0653613464022291,0.9702993897787948,0.8680968726163234,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
2712,hyDec_daytrader_1111_3426,0.425571143893668,0.0717856272401749,0.8383049581337252,0.8221482503674286,0.6554863433265221,0.7162162162162162,0.972972972972973,74,1.0,1.34115919590163
2713,hyDec_daytrader_1111_1371,0.4175046259225474,0.0704567476296931,0.9494834307992204,0.8416447368421053,0.6328676532711388,0.5520833333333334,0.96875,96,1.0,0.8878578986961979
2714,hyDec_daytrader_1111_4603,0.4236957937069742,0.0690578319101353,0.9543532803490729,0.8386448676400591,0.6290419229516339,0.5698924731182796,0.967741935483871,93,1.0,0.7686676202576915
2715,hyDec_daytrader_1111_1143,0.4124913167560577,0.0653613464022291,0.9702993897787948,0.8680968726163234,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
2716,hyDec_daytrader_1111_4431,0.4117937885995322,0.0666036291911066,0.96209920303957,0.8602400148271707,0.6977237656369849,0.4909090909090909,0.990909090909091,110,1.0,1.1281369209770904
2717,hyDec_daytrader_1111_587,0.4481823785742814,0.1049972460599297,0.7025123310257537,0.7383644768800381,0.4449664382524829,1.2352941176470589,0.7941176470588236,34,1.0,1.6526127562587989
2718,hyDec_daytrader_1111_3614,0.411791383745231,0.0673972848178911,0.9496668164120994,0.8544624138963762,0.6902279540097039,0.5,0.9905660377358492,106,1.0,1.1639507914842995
2719,hyDec_daytrader_1111_1527,0.4845050332145224,0.138392303939942,0.7754039105888166,0.7619880969847518,0.3082001940193807,1.3548387096774193,0.8709677419354839,31,1.0,1.3335638003552504
2720,hyDec_daytrader_1111_4055,0.4130816692679296,0.0652303066807456,0.9667066125860374,0.8661153251861218,0.6968740576821677,0.4867256637168141,1.0,113,1.0,1.1165316228687596
2721,hyDec_daytrader_1111_3270,0.4131042967536085,0.0654448604269075,0.9679640195621798,0.8666065052010556,0.7029633960769405,0.4824561403508772,1.0,114,1.0,1.1226676292790323
2722,hyDec_daytrader_1111_2190,0.4108044135075245,0.070894275801537,0.927200004580957,0.8293994365422939,0.6869605972940177,0.5353535353535354,0.98989898989899,99,1.0,1.2112458060058466
2723,hyDec_daytrader_1111_3042,0.417499075697622,0.0736374508984894,0.9352012761825496,0.8362911985018726,0.6192799048346425,0.5666666666666667,0.9666666666666668,90,1.0,0.9329981326111503
2724,hyDec_daytrader_1111_4,0.4149685352733302,0.0651458774174031,0.9737818590704648,0.8792916041979011,0.6973801421432594,0.4741379310344827,1.0,116,1.0,1.070646761654975
2725,hyDec_daytrader_1111_1715,0.4166957916111633,0.0668163852717823,0.9512627598503104,0.8751004134093536,0.673668618892631,0.4859813084112149,1.0,107,1.0,1.0427489660984235
2726,hyDec_daytrader_1111_4267,0.431931385578101,0.0864780510376083,0.8969250858687479,0.8464684969320053,0.6205349073634604,0.7323943661971831,0.9577464788732396,71,1.0,1.4487558730481584
2727,hyDec_daytrader_1111_1188,0.4680451275749934,0.1234328717654442,0.7696953731097961,0.7194928343469208,0.3326762695867086,1.68,0.92,25,1.0,1.632101098327954
2728,hyDec_daytrader_1111_2967,0.4311605084823501,0.094626631263699,0.8529752939867953,0.7934338132406314,0.6059817188839761,0.8333333333333334,0.9333333333333332,60,1.0,1.709957338992298
2729,hyDec_daytrader_1111_3089,0.4847446228153753,0.1485000364111327,0.82856081390032,0.7615645480871818,0.0543322608305074,1.8888888888888888,1.0,9,1.0,2.0094261734102337
2730,hyDec_daytrader_1111_914,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2731,hyDec_daytrader_1111_2369,0.5600914599725157,0.2808107585066687,0.8142296340023613,0.7440850059031877,0.0282314098668928,1.625,1.0,8,1.0,2.2094203038983
2732,hyDec_daytrader_1111_128,0.4770798627935559,0.158933333886202,0.7356225025635195,0.6984638348959712,0.2703734535681635,1.9411764705882355,1.0,17,1.0,2.0195926649985614
2733,hyDec_daytrader_1111_4258,0.459240318461919,0.1071190477527079,0.8146286415237525,0.8078928475632802,0.2288566335798371,1.3333333333333333,0.9333333333333332,30,1.0,1.6025057722728355
2734,hyDec_daytrader_1111_2993,0.4106522663536742,0.0684375837304716,0.9516381766381766,0.8459478021978023,0.6977237656369849,0.5142857142857142,0.9809523809523808,105,1.0,1.2221483310585148
2735,hyDec_daytrader_1111_3841,0.4190275473243018,0.0729668996776956,0.9292028714107364,0.8404829379941738,0.6541510272587279,0.5666666666666667,0.9666666666666668,90,1.0,0.9777959664083802
2736,hyDec_daytrader_1111_1518,0.5004410671568253,0.151775305191187,0.901727614379085,0.8190098039215687,0.0952137392889383,1.5294117647058822,1.0,17,1.0,1.780373145064704
2737,hyDec_daytrader_1111_1940,0.4125815710000686,0.0658544685047198,0.9651899845483916,0.8646403989324344,0.7004516284744423,0.4867256637168141,1.0,113,1.0,1.1020343790580143
2738,hyDec_daytrader_1111_3419,0.5635246718002918,0.2836061915713829,0.7515789014873688,0.6771864140825087,0.032596073214773,1.875,1.0,8,1.0,2.6765861734802745
2739,hyDec_daytrader_1111_3879,0.5600914599725157,0.2808107585066687,0.8142296340023613,0.7440850059031877,0.0282314098668928,1.625,1.0,8,1.0,2.2094203038983
2740,hyDec_daytrader_1111_2197,0.4497069940862311,0.1156092948246213,0.755867899522762,0.7482187512393643,0.4339546141885297,1.1162790697674418,0.9534883720930232,43,1.0,1.5282520958801595
2741,hyDec_daytrader_1111_3,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2742,hyDec_daytrader_1111_3045,0.4283217718442808,0.0807354169729065,0.904051761347814,0.838645776146716,0.5548592884154798,0.6447368421052632,0.9473684210526316,76,1.0,1.083912770255219
2743,hyDec_daytrader_1111_1712,0.4127555156449329,0.0649078249717707,0.9747273798997936,0.8771735926908341,0.7027473008419813,0.4700854700854701,1.0,117,1.0,1.070646761654975
2744,hyDec_daytrader_1111_4260,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2745,hyDec_daytrader_1111_1520,0.430066559504821,0.0757788896733766,0.9492560811785494,0.8392060207724766,0.4376153235468947,0.6329113924050633,0.9746835443037974,79,1.0,0.5327225696067077
2746,hyDec_daytrader_1111_4052,0.4125373161890471,0.0652496585588873,0.9703565980167812,0.8664950419527078,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
2747,hyDec_daytrader_1111_3277,0.4517176293272818,0.1049990323362789,0.8077856371198617,0.8139004483336033,0.4611455932530958,0.9607843137254902,0.9607843137254902,51,1.0,1.4134275060078973
2748,hyDec_daytrader_1111_1144,0.4124913167560577,0.0653613464022291,0.9702993897787948,0.8680968726163234,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
2749,hyDec_daytrader_1111_1978,0.4718857550182247,0.1291016710475128,0.6841328958762862,0.7341795785586505,0.2481304349691628,1.7083333333333333,0.9583333333333334,24,1.0,1.8638746796753127
2750,hyDec_daytrader_1111_4436,0.4250933215437987,0.0792124751330713,0.8959474719762786,0.8377465498607473,0.6549915374573919,0.654320987654321,0.962962962962963,81,1.0,1.479410496127246
2751,hyDec_daytrader_1111_3613,0.411791383745231,0.0673972848178911,0.9496668164120994,0.8544624138963762,0.6902279540097039,0.5,0.9905660377358492,106,1.0,1.1639507914842995
2752,hyDec_daytrader_1111_580,0.4253162965769703,0.074026534435165,0.9257694124481748,0.8299852333036062,0.5884715196974623,0.6,0.9647058823529412,85,1.0,0.793378361001148
2753,hyDec_daytrader_1111_3421,0.4164772732698298,0.0658449979646378,0.9702188166064312,0.8643974145120934,0.6843521124354478,0.5,1.0,110,1.0,0.9938274608398838
2754,hyDec_daytrader_1111_1376,0.4390710235557651,0.091085123695495,0.8970076668439819,0.8225255244686109,0.4434647891347363,0.7966101694915254,0.9322033898305084,59,1.0,1.1195427389457062
2755,hyDec_daytrader_1111_4604,0.4236957937069742,0.0690578319101353,0.9543532803490729,0.8386448676400591,0.6290419229516339,0.5698924731182796,0.967741935483871,93,1.0,0.7686676202576915
2756,hyDec_daytrader_1111_574,0.4264514354097517,0.0740751941670686,0.9182168843377824,0.8314729473258904,0.5809757080701814,0.6024096385542169,0.963855421686747,83,1.0,0.793378361001148
2757,hyDec_daytrader_1111_2735,0.4130348556856837,0.0653439713000757,0.9666473521562018,0.8676956033150725,0.6968740576821677,0.4867256637168141,1.0,113,1.0,1.1165316228687596
2758,hyDec_daytrader_1111_746,0.4499713531245131,0.0933780622935207,0.7670082929287342,0.8056758014859059,0.3825831254795837,1.048780487804878,0.8780487804878049,41,1.0,1.0368174959584266
2759,hyDec_daytrader_1111_2507,0.4316962258641534,0.0856938384955101,0.9000265862853892,0.8460344657091616,0.6205349073634603,0.7222222222222222,0.9722222222222222,72,1.0,1.4288333857991926
2760,hyDec_daytrader_1111_1382,0.4175046259225474,0.0704567476296931,0.9494834307992204,0.8416447368421053,0.6328676532711388,0.5520833333333334,0.96875,96,1.0,0.8878578986961979
2761,hyDec_daytrader_1111_2163,0.4108044135075245,0.070894275801537,0.927200004580957,0.8293994365422939,0.6869605972940177,0.5353535353535354,0.98989898989899,99,1.0,1.2112458060058466
2762,hyDec_daytrader_1111_322,0.4123404695942624,0.0659793665288101,0.9657058082768376,0.8676879021545999,0.7029633960769406,0.4824561403508772,1.0,114,1.0,1.0860628663180432
2763,hyDec_daytrader_1111_4294,0.4204531536820902,0.0657258405103247,0.9622935175570172,0.8662527402792201,0.6892851746895318,0.5092592592592593,1.0,108,1.0,1.0129342843531333
2764,hyDec_daytrader_1111_2351,0.4273647768856017,0.0762970988088607,0.9393348832099504,0.8309794846701208,0.5084002242749616,0.6153846153846154,0.935897435897436,78,1.0,0.6215291708917102
2765,hyDec_daytrader_1111_3283,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2766,hyDec_daytrader_1111_110,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2767,hyDec_daytrader_1111_1349,0.5092461558840597,0.2338831900837702,0.8030163127116036,0.7744690674053555,0.0150531911774996,1.2,1.0,5,1.0,2.2094203038983
2768,hyDec_daytrader_1111_1947,0.4274321830625742,0.0859883866794171,0.788391740783924,0.791848729696071,0.5809235468911401,0.8867924528301887,0.9056603773584906,53,1.0,1.6118408663539208
2769,hyDec_daytrader_1111_4409,0.5332219688367985,0.2295750973405947,0.9013869015889048,0.8432268140541854,0.0366582698321618,1.4,1.0,10,1.0,1.4729468692655334
2770,hyDec_daytrader_1111_3248,0.4596747593751534,0.1292766781825063,0.6939389481345476,0.7135706058689464,0.4281913039132258,1.6666666666666667,0.875,24,1.0,1.9466122408885538
2771,hyDec_daytrader_1111_2994,0.4106522663536742,0.0684375837304716,0.9516381766381766,0.8459478021978023,0.6977237656369849,0.5142857142857142,0.9809523809523808,105,1.0,1.2221483310585148
2772,hyDec_daytrader_1111_3846,0.4332953430159254,0.0876787822802279,0.7587846475622914,0.8017564229627309,0.6001845330661276,0.9,0.92,50,1.0,1.5090445309454097
2773,hyDec_daytrader_1111_913,0.4127354542773664,0.0649278571268477,0.9769665362885702,0.8762856728958424,0.706446848027586,0.4661016949152542,1.0,118,1.0,1.070646761654975
2774,hyDec_daytrader_1111_4099,0.4906618386678945,0.1584830157984912,0.8767870186789106,0.7857287789720222,0.0262880411705985,1.5,1.0,8,1.0,2.2094203038983
2775,hyDec_daytrader_1111_2960,0.4106522663536742,0.0684375837304716,0.9516381766381766,0.8459478021978023,0.6977237656369849,0.5142857142857142,0.9809523809523808,105,1.0,1.2221483310585148
2776,hyDec_daytrader_1111_779,0.5752086773988522,0.3146590924325272,0.8589042759961126,0.7921525753158406,0.0232078746618965,1.4285714285714286,1.0,7,1.0,2.2094203038983
2777,hyDec_daytrader_1111_2538,0.4634216492690687,0.1073216217913314,0.8188984754098222,0.7792462894949632,0.2089670974043257,1.2666666666666666,0.9666666666666668,30,1.0,1.6612856446158455
2778,hyDec_daytrader_1111_3625,0.4072151740173852,0.0594257538368585,0.946143603227948,0.8542003775620279,0.6829174266146876,0.5096153846153846,0.9903846153846154,104,1.0,1.1639507914842995
2779,hyDec_daytrader_1111_1172,0.4217326985776943,0.065905738488002,0.9619609164420484,0.8638604372566636,0.6754592542753524,0.5188679245283019,0.9905660377358492,106,1.0,0.9594523423533255
2780,hyDec_daytrader_1111_4400,0.4117937885995322,0.0666036291911066,0.96209920303957,0.8602400148271707,0.6977237656369849,0.4909090909090909,0.990909090909091,110,1.0,1.1281369209770904
2781,hyDec_daytrader_1111_1340,0.4244157191274489,0.0677723862362697,0.9633294172932332,0.8508107819151054,0.6290419229516339,0.5520833333333334,0.96875,96,1.0,0.7449932953144568
2782,hyDec_daytrader_1111_4632,0.4236957937069742,0.0690578319101353,0.9543532803490729,0.8386448676400591,0.6290419229516339,0.5698924731182796,0.967741935483871,93,1.0,0.7686676202576915
2783,hyDec_daytrader_1111_3417,0.4578204487739751,0.1042497182539313,0.7848559163059163,0.811599827589438,0.4494542107522714,0.98,0.96,50,1.0,1.432013042004835
2784,hyDec_daytrader_1111_784,0.4332526503539718,0.0730685641139748,0.9652126736111112,0.8479142554012346,0.4018616328971058,0.6296296296296297,1.0,81,1.0,0.5813442135085537
2785,hyDec_daytrader_1111_1724,0.4158699127564531,0.0658092535555899,0.9715499590499592,0.8651515151515151,0.6888072487342405,0.4954954954954955,1.0,111,1.0,1.0157147210415995
2786,hyDec_daytrader_1111_4256,0.4251463584699818,0.0758572855699447,0.9215726525268574,0.8594267496208252,0.6637146198479931,0.6067415730337079,0.9775280898876404,89,1.0,1.3606482888100313
2787,hyDec_daytrader_1111_3073,0.417499075697622,0.0736374508984894,0.9352012761825496,0.8362911985018726,0.6192799048346425,0.5666666666666667,0.9666666666666668,90,1.0,0.9329981326111503
2788,hyDec_daytrader_1111_3241,0.4131042967536085,0.0654448604269075,0.9679640195621798,0.8666065052010556,0.7029633960769405,0.4824561403508772,1.0,114,1.0,1.1226676292790323
2789,hyDec_daytrader_1111_2393,0.4317644525361241,0.0711768023045673,0.9628131087826076,0.8524411822342106,0.4400698650735349,0.6,1.0,85,1.0,0.5808015525314068
2790,hyDec_daytrader_1111_1516,0.4466148995216167,0.0911867373999911,0.8981372928657385,0.8075740468156101,0.4361831276809461,0.847457627118644,0.9661016949152542,59,1.0,1.0586414795683523
2791,hyDec_daytrader_1111_4064,0.4125373161890471,0.0652496585588873,0.9703565980167812,0.8664950419527078,0.7039350804250878,0.4782608695652174,1.0,115,1.0,1.1165316228687596
