,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
5813,CombSequentialDQN32307905/CombSequentialDQN32307905_11_87,0.30794416083630544,0.12025169895328475,0.19991160257753104,0.07536783533164015,0.519774230953531,23.692307692307693,0.6153846153846154,13,1.0,
5814,CombSequentialDQN32307905/CombSequentialDQN32307905_11_88,0.26481587504883747,0.04051428504439434,0.3824867588560141,0.16853090721599584,0.5133751206207301,20.466666666666665,0.7333333333333334,15,1.0,
5815,CombSequentialDQN32307905/CombSequentialDQN32307905_11_89,0.29220989809927655,0.04084157180821034,0.32789967230991207,0.1910008385180395,0.44395607254963243,20.0,0.6923076923076923,13,1.0,
5816,CombSequentialDQN32307905/CombSequentialDQN32307905_11_90,0.36865153597656125,0.1679820404036332,0.249328783536935,0.17742706068934544,0.593188221351393,21.466666666666665,0.8,15,1.0,
5817,CombSequentialDQN32307905/CombSequentialDQN32307905_11_91,0.28995463802035026,0.09473622888170394,0.30071674692299005,0.09250822871446074,0.5999751589284017,19.176470588235293,0.8235294117647058,17,1.0,
5818,CombSequentialDQN32307905/CombSequentialDQN32307905_11_92,0.3295971956942253,0.10995149450557921,0.35290332349384607,0.0953250001760203,0.47687925557566013,21.714285714285715,0.8571428571428572,14,1.0,
5819,CombSequentialDQN32307905/CombSequentialDQN32307905_11_93,0.2722755569760771,0.03386564090296933,0.540607968896292,0.0788824928691183,0.036937906843511344,5.375,1.0,8,1.0,
5820,CombSequentialDQN32307905/CombSequentialDQN32307905_11_94,0.236573411130367,0.03855110324464632,0.26167401859798683,0.042357888602882254,0.5116683391103877,33.111111111111114,0.8888888888888888,9,1.0,
5821,CombSequentialDQN32307905/CombSequentialDQN32307905_11_95,0.3364130427912256,0.15326734800646893,0.32981043551863265,0.07186031966546003,0.538144644360682,17.294117647058822,0.8823529411764706,17,1.0,
5822,CombSequentialDQN32307905/CombSequentialDQN32307905_11_96,0.31651575718785735,0.04230898855630308,0.38821619228867965,0.14606509117271105,0.35682570259449253,18.666666666666668,0.5833333333333333,12,1.0,
5823,CombSequentialDQN32307905/CombSequentialDQN32307905_11_97,0.27317006697504076,0.04138718263578287,0.27515275560425745,0.12136032511135153,0.5344367439415912,22.571428571428573,0.7142857142857143,14,1.0,
5824,CombSequentialDQN32307905/CombSequentialDQN32307905_11_98,0.2463584607399456,0.03960442860687647,0.15458139365840226,0.08252743907623095,0.5586816339632845,23.76923076923077,0.7692307692307692,13,1.0,
5825,CombSequentialDQN32307905/CombSequentialDQN32307905_11_99,0.2574269681601488,0.040820818897806074,0.18374568108483091,0.09807067232971722,0.5668108669100655,22.642857142857142,0.6428571428571428,14,1.0,
5826,CombSequentialDQN32307905/CombSequentialDQN32307905_11_100,0.24523428333686434,0.03800766537520148,0.23997728521054745,0.12090456831924878,0.5583044205533674,24.23076923076923,0.9230769230769231,13,1.0,
5827,CombSequentialDQN32307905/CombSequentialDQN32307905_11_101,0.2379055730299092,0.09220696214713568,0.20463177653126355,0.14003324898312464,0.5403350376889745,24.384615384615383,0.8461538461538461,13,1.0,
5828,CombSequentialDQN32307905/CombSequentialDQN32307905_11_102,0.2658178240944299,0.0383508302771824,0.22721866674060423,0.19008503633955876,0.6010318987465804,20.4375,0.6875,16,1.0,
5829,CombSequentialDQN32307905/CombSequentialDQN32307905_11_103,0.2573298936065184,0.03806305974058978,0.09942143488586956,0.06755845888009171,0.5620447318639404,26.916666666666668,0.75,12,1.0,
5830,CombSequentialDQN32307905/CombSequentialDQN32307905_11_104,0.2585961900721797,0.042081376085831804,0.3573799925501984,0.0537805662093096,0.6135381966251262,19.647058823529413,0.8235294117647058,17,1.0,
5831,CombSequentialDQN32307905/CombSequentialDQN32307905_11_105,0.34959117230358017,0.15765683362844868,0.3749756946760971,0.07742339153600153,0.5761403468959548,19.625,0.9375,16,1.0,
5832,CombSequentialDQN32307905/CombSequentialDQN32307905_11_106,0.26784157754344257,0.0436764817470189,0.28811274240317053,0.11373201283933498,0.5913954369771642,20.125,0.6875,16,1.0,
5833,CombSequentialDQN32307905/CombSequentialDQN32307905_11_107,0.2698529367679212,0.03561090336841045,0.3895098822414303,0.14029067191113953,0.4227562637174281,16.066666666666666,0.6666666666666667,15,1.0,
5834,CombSequentialDQN32307905/CombSequentialDQN32307905_11_108,0.31193846686666976,0.05453405679770768,0.3992144731205107,0.1723483611526465,0.37636704127635423,21.076923076923077,0.7692307692307692,13,1.0,
5835,CombSequentialDQN32307905/CombSequentialDQN32307905_11_109,0.23877835350862725,0.03816345667431593,0.2989125910028193,0.11711296557122652,0.5820488680164229,19.9375,0.75,16,1.0,
5836,CombSequentialDQN32307905/CombSequentialDQN32307905_11_110,0.26248610325013666,0.04171849351430689,0.257248424697413,0.16337254137556212,0.5758901794104448,25.384615384615383,0.7692307692307692,13,1.0,
5837,CombSequentialDQN32307905/CombSequentialDQN32307905_11_111,0.2944064023569549,0.09693070960298117,0.44257719133944523,0.21698408862292007,0.5488963730252115,19.1875,0.875,16,1.0,
5838,CombSequentialDQN32307905/CombSequentialDQN32307905_11_112,0.23735971898655805,0.041837557280759885,0.13133962360027304,0.09793367450245583,0.582100731273044,25.666666666666668,0.6666666666666667,12,1.0,
5839,CombSequentialDQN32307905/CombSequentialDQN32307905_11_113,0.2337043498439196,0.03489553837993673,0.16300899280831013,0.11877575587997291,0.5063211375054263,29.3,0.9,10,1.0,
5840,CombSequentialDQN32307905/CombSequentialDQN32307905_11_114,0.2703243117375258,0.04170293878248351,0.4346216037811716,0.049687209552357725,0.49696257817463074,19.0,0.875,16,1.0,
5841,CombSequentialDQN32307905/CombSequentialDQN32307905_11_115,0.3148248212053672,0.0506860863371223,0.38363782767364324,0.17408173079013456,0.4248492783260431,19.46153846153846,0.6153846153846154,13,1.0,
5842,CombSequentialDQN32307905/CombSequentialDQN32307905_11_116,0.2724350538956936,0.03589462961344044,0.31979645224152314,0.07073393640187453,0.22531648087445275,21.22222222222222,0.6666666666666667,9,1.0,
5843,CombSequentialDQN32307905/CombSequentialDQN32307905_11_117,0.3619893127031749,0.05983258583246244,0.6600173464769872,0.3522093795952722,0.0692279421289124,14.0,1.0,8,1.0,
5844,CombSequentialDQN32307905/CombSequentialDQN32307905_11_118,0.4018375557187122,0.2186940045351383,0.3748172520261106,0.18565633492015354,0.3009327442671322,20.545454545454547,0.8181818181818181,11,1.0,
5845,CombSequentialDQN32307905/CombSequentialDQN32307905_11_119,0.2793795788517818,0.03979498452977896,0.3524545752516848,0.14837129552007566,0.4853464039960297,21.214285714285715,0.6428571428571428,14,1.0,
5846,CombSequentialDQN32307905/CombSequentialDQN32307905_11_120,0.25305908746391603,0.03681223203191032,0.4349988689976127,0.13862988607470406,0.5077885229346562,20.933333333333334,0.8,15,1.0,
5847,CombSequentialDQN32307905/CombSequentialDQN32307905_11_121,0.28458283460352,0.04232956260657048,0.19013508877089763,0.17541074293429348,0.4959036713696732,26.363636363636363,0.6363636363636364,11,1.0,
5848,CombSequentialDQN32307905/CombSequentialDQN32307905_11_122,0.30239622328642973,0.046980940781784004,0.24606616186302108,0.21013785165831056,0.4308791232830478,21.416666666666668,0.75,12,1.0,
5849,CombSequentialDQN32307905/CombSequentialDQN32307905_11_123,0.353424700110458,0.1212944894001534,0.577063099155519,0.25417540887829015,0.214735981810877,17.727272727272727,0.8181818181818181,11,1.0,
5850,CombSequentialDQN32307905/CombSequentialDQN32307905_11_124,0.28961742180279504,0.04224461217501414,0.873869225943753,0.09192320996195091,0.0258602095217469,3.625,1.0,8,1.0,
5851,CombSequentialDQN32307905/CombSequentialDQN32307905_11_125,0.23555726209703526,0.025361278805022903,0.6217799440643491,0.03466315335305714,0.01709204360508426,7.5,1.0,4,1.0,
5852,CombSequentialDQN32307905/CombSequentialDQN32307905_11_126,0.2879449290177226,0.04026432346236038,0.6931499254668493,0.11840003439066593,0.09886199206784542,16.75,0.875,8,1.0,
5853,CombSequentialDQN32307905/CombSequentialDQN32307905_11_127,0.4072468493674498,0.19037506782857652,0.5510146382382255,0.374223879580145,0.06180122363595719,11.285714285714286,0.8571428571428572,7,1.0,
5854,CombSequentialDQN32307905/CombSequentialDQN32307905_11_128,0.28984596702360377,0.04278309580170295,0.6877590083164675,0.14989131954449342,0.06140920476828209,13.0,0.8333333333333334,6,1.0,
5855,CombSequentialDQN32307905/CombSequentialDQN32307905_11_129,0.24231447875915363,0.03977347554857661,0.4263971977107135,0.12001761033060698,0.28966090687234525,20.5,0.7,10,1.0,
5856,CombSequentialDQN32307905/CombSequentialDQN32307905_11_130,0.3858693765057287,0.1542608658596867,0.4764049534552099,0.0945993975404672,0.19736551847430192,14.090909090909092,0.5454545454545454,11,1.0,
5857,CombSequentialDQN32307905/CombSequentialDQN32307905_11_131,0.3375813761018947,0.04082310313475869,0.5446486518564365,0.240044076586583,0.11764153328775537,10.818181818181818,0.6363636363636364,11,1.0,
5858,CombSequentialDQN32307905/CombSequentialDQN32307905_11_132,0.2838034421028608,0.04278425374339995,0.3818953992596071,0.1123912515779345,0.3655731509293629,22.5,0.7,10,1.0,
5859,CombSequentialDQN32307905/CombSequentialDQN32307905_11_133,0.3651821753781208,0.17037580683410744,0.47327884101976314,0.20316548248616784,0.09381904242343475,18.285714285714285,0.7142857142857143,7,1.0,
5860,CombSequentialDQN32307905/CombSequentialDQN32307905_11_134,0.333264290042546,0.11460610715101996,0.5596119757415668,0.2317872027900738,0.26841283903721447,18.09090909090909,0.8181818181818181,11,1.0,
5861,CombSequentialDQN32307905/CombSequentialDQN32307905_11_135,0.4543530450575011,0.27293839323578994,0.49327907677940136,0.06243587889086,0.3900792414004459,20.153846153846153,0.7692307692307692,13,1.0,
5862,CombSequentialDQN32307905/CombSequentialDQN32307905_11_136,0.2840861014058476,0.04406169913557134,0.35145610471102806,0.06232692459338929,0.4288247260587285,22.25,0.8333333333333334,12,1.0,
5863,CombSequentialDQN32307905/CombSequentialDQN32307905_11_137,0.26421966850914513,0.04152852947880399,0.40698824438566983,0.1392900722686483,0.4889891633588801,23.846153846153847,0.7692307692307692,13,1.0,
5864,CombSequentialDQN32307905/CombSequentialDQN32307905_11_138,0.30949661191075045,0.10022176075790697,0.4306181535307094,0.09048599731464824,0.5715746070059852,21.8,0.9333333333333333,15,1.0,
5865,CombSequentialDQN32307905/CombSequentialDQN32307905_11_139,0.21586539419782336,0.0329097537182953,0.26786714186529675,0.20000098457345894,0.5734136242309963,29.181818181818183,0.9090909090909091,11,1.0,
5866,CombSequentialDQN32307905/CombSequentialDQN32307905_11_140,0.26439845912648796,0.03581593835773788,0.26694566689316696,0.2014374125699414,0.5360912488644561,27.272727272727273,0.8181818181818181,11,1.0,
5867,CombSequentialDQN32307905/CombSequentialDQN32307905_11_141,0.2548358924294504,0.031773706911775314,0.3649348114314159,0.1393994156076236,0.5725125577359025,26.666666666666668,0.9166666666666666,12,1.0,
5868,CombSequentialDQN32307905/CombSequentialDQN32307905_11_142,0.2768067961597479,0.03914239697953446,0.37179642440310817,0.19809756570680215,0.3090773803315863,21.8,0.5,10,1.0,
5869,CombSequentialDQN32307905/CombSequentialDQN32307905_11_143,0.48596213906266444,0.23875817781621475,0.6768055853233339,0.23409516353542115,0.0830005007835125,10.7,0.9,10,1.0,
5870,CombSequentialDQN32307905/CombSequentialDQN32307905_11_144,0.2909506943942808,0.042960250070842844,0.5000758741160882,0.27412173705119225,0.4034575767601642,20.833333333333332,0.9166666666666666,12,1.0,
5871,CombSequentialDQN32307905/CombSequentialDQN32307905_11_145,0.23215834596660206,0.036932218508840466,0.15165567584992898,0.12033457006738435,0.5431385786876518,36.111111111111114,0.8888888888888888,9,1.0,
5872,CombSequentialDQN32307905/CombSequentialDQN32307905_11_146,0.25199154055606265,0.036070486521666084,0.17299371350224624,0.16567094962178264,0.4481011666831988,30.88888888888889,0.6666666666666667,9,1.0,
5873,CombSequentialDQN32307905/CombSequentialDQN32307905_11_147,0.4246750998954943,0.21857515730812727,0.4540169514945792,0.22569175777349493,0.3849725039024692,24.636363636363637,0.8181818181818181,11,1.0,
5874,CombSequentialDQN32307905/CombSequentialDQN32307905_11_148,0.31469121480196727,0.04417607645007268,0.3902168470402898,0.21734927760075062,0.45615846638297125,20.846153846153847,0.6153846153846154,13,1.0,
5875,CombSequentialDQN32307905/CombSequentialDQN32307905_11_149,0.2760931781450972,0.05200224539595415,0.7053549763755526,0.024325560128029333,0.11582880288264988,11.5,0.9,10,1.0,
5876,CombSequentialDQN32307905/CombSequentialDQN32307905_11_150,0.25791221939731523,0.03729355419351708,0.3200958649537267,0.12001527540741597,0.5146524919594606,21.857142857142858,0.7142857142857143,14,1.0,
5877,CombSequentialDQN32307905/CombSequentialDQN32307905_11_151,0.28700318874259306,0.04036975666085277,0.5692433570853738,0.25194746821249503,0.43434678060511595,18.066666666666666,0.9333333333333333,15,1.0,
5878,CombSequentialDQN32307905/CombSequentialDQN32307905_11_152,0.33665276119965065,0.11339926790257963,0.3152184195561615,0.22513274199244848,0.5402788041605158,26.25,0.9166666666666666,12,1.0,
5879,CombSequentialDQN32307905/CombSequentialDQN32307905_11_153,0.32711546856716106,0.11256806178864597,0.41937735299586765,0.2889639269503246,0.5362553847897146,24.0,0.9230769230769231,13,1.0,
5880,CombSequentialDQN32307905/CombSequentialDQN32307905_11_154,0.2443661708464937,0.03571899236842611,0.4193138341653927,0.17425554311116886,0.5210114517126532,26.181818181818183,0.8181818181818181,11,1.0,
5881,CombSequentialDQN32307905/CombSequentialDQN32307905_11_155,0.31499866596516024,0.11473481515017273,0.44322280340510906,0.0829498422544458,0.5372404162420412,20.2,0.8666666666666667,15,1.0,
5882,CombSequentialDQN32307905/CombSequentialDQN32307905_11_156,0.26168448375776737,0.0367829418734193,0.26938802138084494,0.22545580995250092,0.5385451585129524,31.7,0.9,10,1.0,
5883,CombSequentialDQN32307905/CombSequentialDQN32307905_11_157,0.283105509804836,0.04063660897115729,0.5047124363356641,0.11002852975200317,0.31876311945261315,17.53846153846154,0.6923076923076923,13,1.0,
5884,CombSequentialDQN32307905/CombSequentialDQN32307905_11_158,0.2805085299859093,0.04672574580639292,0.7761082317245299,0.10833125765096518,0.05230679880640106,6.5,1.0,10,1.0,
5885,CombSequentialDQN32307905/CombSequentialDQN32307905_11_159,0.27645442439744117,0.038231567122912875,0.40412574018946956,0.146869670801121,0.4877984530933254,23.75,0.8333333333333334,12,1.0,
5886,CombSequentialDQN32307905/CombSequentialDQN32307905_11_160,0.29587883695488143,0.04171452306113539,0.3002587179800451,0.09156997964603308,0.4919438235376049,22.46153846153846,0.6923076923076923,13,1.0,
5887,CombSequentialDQN32307905/CombSequentialDQN32307905_11_161,0.2979911439685283,0.04304658330640327,0.4300140645846609,0.07076921202629871,0.5103028348888147,22.642857142857142,0.8571428571428572,14,1.0,
5888,CombSequentialDQN32307905/CombSequentialDQN32307905_11_162,0.249845033286391,0.03582439709076567,0.4164181006096327,0.1662182030010817,0.33482089973192997,22.09090909090909,0.7272727272727273,11,1.0,
5889,CombSequentialDQN32307905/CombSequentialDQN32307905_11_163,0.27242053750666173,0.04291510648413805,0.43971745712477883,0.10398735009835214,0.400976230892804,19.384615384615383,0.7692307692307692,13,1.0,
5890,CombSequentialDQN32307905/CombSequentialDQN32307905_11_164,0.376667717524003,0.12787009294392562,0.46288580268714075,0.20124683195755033,0.3367853764849219,20.583333333333332,0.6666666666666667,12,1.0,
5891,CombSequentialDQN32307905/CombSequentialDQN32307905_11_165,0.42095998131198104,0.22670952637055844,0.6142709108923661,0.34561480821381496,0.02710447202532126,8.6,1.0,5,1.0,
5892,CombSequentialDQN32307905/CombSequentialDQN32307905_11_166,0.33202085131517806,0.12262106347792902,0.429401220705806,0.17951507674394995,0.4253419659079679,24.90909090909091,1.0,11,1.0,
5893,CombSequentialDQN32307905/CombSequentialDQN32307905_11_167,0.2966297199233107,0.040575453691048584,0.42227128142247694,0.15415412396475614,0.5040274121446704,24.0,0.9230769230769231,13,1.0,
5894,CombSequentialDQN32307905/CombSequentialDQN32307905_11_168,0.42955297753689387,0.2532601206474247,0.35153160499286157,0.09580062175127024,0.37385374113383285,27.77777777777778,0.8888888888888888,9,1.0,
5895,CombSequentialDQN32307905/CombSequentialDQN32307905_11_169,0.3369923128513501,0.03867211146068107,0.8345478298737117,0.5875008467605363,0.005118908268998797,2.0,1.0,6,1.0,
5896,CombSequentialDQN32307905/CombSequentialDQN32307905_11_170,0.31991339197479507,0.10407112403978215,0.41904191087804443,0.12658907520085738,0.45558980998001875,18.933333333333334,0.8,15,1.0,
5897,CombSequentialDQN32307905/CombSequentialDQN32307905_11_171,0.3115605123486793,0.040113532856039164,0.47312660941266715,0.2449218781706317,0.15825858350643734,13.444444444444445,0.8888888888888888,9,1.0,
5898,CombSequentialDQN32307905/CombSequentialDQN32307905_11_172,0.32848074063162175,0.12096279567531158,0.6120173704318312,0.16535821115997995,0.3804681105645584,16.8,0.8666666666666667,15,1.0,
5899,CombSequentialDQN32307905/CombSequentialDQN32307905_11_173,0.26868334372268804,0.03389703096708179,0.38095402791109845,0.23438087484051917,0.38617891720071446,23.333333333333332,0.6666666666666667,12,1.0,
5900,CombSequentialDQN32307905/CombSequentialDQN32307905_11_174,0.3145210819553122,0.054635482328456116,0.31190672562862637,0.16009439232901346,0.5371524598871428,21.0,0.8,15,1.0,
5901,CombSequentialDQN32307905/CombSequentialDQN32307905_11_175,0.23933551892675006,0.04023630034174229,0.21496135556396456,0.03977863304746654,0.4144255089296244,46.5,0.6666666666666667,6,1.0,
5902,CombSequentialDQN32307905/CombSequentialDQN32307905_11_176,0.2644241527698495,0.03060190028233974,0.5328835533954264,0.3658180350663976,0.2099198107907922,29.571428571428573,1.0,7,1.0,
