,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
1910,hyDec_petclinic-legacy_1111_2321,0.3991816735873485,0.1147949583301632,0.9048534106182796,0.7263664874551972,0.5115625031481372,0.8125,1.0,32,1.0,0.7313729824455267
1911,hyDec_petclinic-legacy_1111_378,0.4116889508676163,0.0486556077135723,0.728552380952381,0.680952380952381,0.0842351060133134,2.571428571428572,0.8571428571428572,7,1.0,0.7992984242661235
1912,hyDec_petclinic-legacy_1111_3697,0.4478748428120183,0.095258308786017,0.741080458003535,0.6881475789168098,0.5625455953295939,1.318181818181818,0.9090909090909092,22,1.0,1.0048792911439357
1913,hyDec_petclinic-legacy_1111_2745,0.3803161303620044,0.0672583588776862,0.9140114379084968,0.7393476621417798,0.759078172397234,0.6538461538461539,1.0,52,1.0,0.7385962210639445
1914,hyDec_petclinic-legacy_1111_4680,0.4140636711104395,0.1074175051486817,0.9026279956427016,0.7162205241573754,0.6052154095069265,0.8055555555555556,0.9444444444444444,36,1.0,0.6670997358895125
1915,hyDec_petclinic-legacy_1111_2577,0.4240148293404041,0.0790515323080557,0.856116503577441,0.6742753051346801,0.6378199905824639,0.9696969696969696,0.9090909090909092,33,1.0,0.7164707795526183
1916,hyDec_petclinic-legacy_1111_3663,0.4118109871026448,0.1102032740623235,0.8604084782060972,0.7325135424540186,0.71456184635982,0.8611111111111112,0.9166666666666666,36,1.0,0.7150455750871345
1917,hyDec_petclinic-legacy_1111_1908,0.4007227342736028,0.0476241710543436,0.8271388888888889,0.6626222222222223,0.0571690627170184,1.4444444444444444,1.0,9,1.0,0.9574983485564091
1918,hyDec_petclinic-legacy_1111_4446,0.3935709932775545,0.0933070353504485,0.8550933490680223,0.6943022397775377,0.5541718746782728,1.0,0.9285714285714286,28,1.0,0.6670997358895127
1919,hyDec_petclinic-legacy_1111_1134,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
1920,hyDec_petclinic-legacy_1111_4674,0.3988675154225605,0.0929453340015858,0.8768478607918262,0.7170817369093232,0.5164394728801798,0.9,1.0,30,1.0,0.6398219583898509
1921,hyDec_petclinic-legacy_1111_1306,0.3959599431394741,0.0892697000826687,0.9089559900370712,0.7358732899273441,0.2199995720133596,1.1363636363636365,1.0,22,1.0,0.5722444403718234
1922,hyDec_petclinic-legacy_1111_3451,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
1923,hyDec_petclinic-legacy_1111_2583,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1924,hyDec_petclinic-legacy_1111_4210,0.3994615422507598,0.0834296758958467,0.9237581825182904,0.7269712916613186,0.7798652724955986,0.6296296296296297,0.9814814814814816,54,1.0,0.8689367306634641
1925,hyDec_petclinic-legacy_1111_1762,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1926,hyDec_petclinic-legacy_1111_982,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1927,hyDec_petclinic-legacy_1111_3035,0.3947540036426774,0.0967232108481926,0.8570643508473506,0.7077911613551403,0.5625344315398165,1.0,1.0,29,1.0,0.5580673787492104
1928,hyDec_petclinic-legacy_1111_3809,0.4053415655768974,0.0524698936388655,0.6875961834410588,0.5861034164358264,0.0017372116698618,0.25,1.0,4,1.0,1.1989476363991853
1929,hyDec_petclinic-legacy_1111_3207,0.4170886366641907,0.0838155529793222,0.7878479064039408,0.6995087575259988,0.6162703696791747,1.0344827586206895,0.896551724137931,29,1.0,0.9349806835602089
1930,hyDec_petclinic-legacy_1111_4022,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1931,hyDec_petclinic-legacy_1111_1550,0.4073489742273313,0.1181083100885622,0.9205531333949885,0.7244858413705024,0.4616692289100058,0.9,1.0,30,1.0,0.4382026634673881
1932,hyDec_petclinic-legacy_1111_4082,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1933,hyDec_petclinic-legacy_1111_2375,0.4320074074852713,0.1072364100537254,0.8495496086405177,0.7277559141195505,0.4445084936198644,1.3333333333333333,1.0,21,1.0,0.332859141505999
1934,hyDec_petclinic-legacy_1111_2147,0.4619861072124673,0.1210180857232009,0.7236042776163963,0.6971122811264423,0.4467662719276183,1.588235294117647,0.8823529411764706,17,1.0,0.5886104031450156
1935,hyDec_petclinic-legacy_1111_3095,0.3947540036426774,0.0967232108481926,0.8570643508473506,0.7077911613551403,0.5625344315398165,1.0,1.0,29,1.0,0.5580673787492104
1936,hyDec_petclinic-legacy_1111_922,0.3948759617856491,0.079927180286599,0.9290179471667674,0.7210123008671103,0.7978277805852307,0.603448275862069,1.0,58,1.0,0.7774697063830994
1937,hyDec_petclinic-legacy_1111_2523,0.3948759617856491,0.079927180286599,0.9290179471667674,0.7210123008671103,0.7978277805852307,0.603448275862069,1.0,58,1.0,0.7774697063830994
1938,hyDec_petclinic-legacy_1111_1194,0.4045491256226175,0.077690690047903,0.8834157745785651,0.7183979328165374,0.7496651607347107,0.7209302325581395,0.9534883720930232,43,1.0,0.8354062435547138
1939,hyDec_petclinic-legacy_1111_748,0.4163659362438761,0.0493582518182385,0.8071431142373805,0.678241062108895,0.0424169164193221,1.1111111111111112,1.0,9,1.0,0.7377758908227873
1940,hyDec_petclinic-legacy_1111_2711,0.3967954852828875,0.0698391809388446,0.90261651346557,0.7166384454120303,0.7888465265404144,0.6415094339622641,1.0,53,1.0,0.8441099669302221
1941,hyDec_petclinic-legacy_1111_3405,0.3921384007348453,0.0713076026652834,0.8828749556552714,0.7232855249217376,0.7258042607666108,0.7272727272727273,0.9545454545454546,44,1.0,0.8742636867272071
1942,hyDec_petclinic-legacy_1111_1352,0.4128765193897076,0.0889485012622115,0.8984448096274655,0.7100971911935995,0.569483278219264,0.8787878787878788,1.0,33,1.0,0.5580673787492104
1943,hyDec_petclinic-legacy_1111_55,0.3930881577778978,0.0763340853710018,0.8601046698872785,0.7357219538378958,0.7685470358953117,0.6956521739130435,1.0,46,1.0,0.8227946052512175
1944,hyDec_petclinic-legacy_1111_4620,0.4140636711104395,0.1074175051486817,0.9026279956427016,0.7162205241573754,0.6052154095069265,0.8055555555555556,0.9444444444444444,36,1.0,0.6670997358895125
1945,hyDec_petclinic-legacy_1111_1160,0.4065691644838344,0.0934229556754036,0.9033546576879912,0.7240381593714926,0.7496651607347106,0.6888888888888889,0.9555555555555556,45,1.0,0.8354062435547138
1946,hyDec_petclinic-legacy_1111_4412,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
1947,hyDec_petclinic-legacy_1111_3637,0.4404679390927395,0.0884735536518666,0.7644819745781284,0.6832744356782819,0.6009805085979893,1.2,0.92,25,1.0,0.9437353709337479
1948,hyDec_petclinic-legacy_1111_1504,0.4247289848029335,0.0890582790886999,0.9311547490763546,0.7184902247536946,0.48540219947173,0.9655172413793104,1.0,29,1.0,0.49050866928751297
1949,hyDec_petclinic-legacy_1111_4076,0.3847153715459532,0.0712181808328539,0.9017687074829932,0.7265759637188208,0.7715702023932336,0.7,1.0,50,1.0,0.7436461144532777
1950,hyDec_petclinic-legacy_1111_2381,0.4248261413781756,0.1218408021379881,0.9307217903325125,0.7275246305418719,0.5004178343907831,0.9655172413793104,1.0,29,1.0,0.332859141505999
1951,hyDec_petclinic-legacy_1111_3253,0.3955556290158011,0.0714892198590865,0.8946742460893404,0.7319988711498147,0.7852498220388442,0.6037735849056604,1.0,53,1.0,0.8243057617713667
1952,hyDec_petclinic-legacy_1111_3061,0.4022397587634387,0.1115958079798213,0.9088176682546956,0.7184657698599097,0.5164394728801798,0.8181818181818182,1.0,33,1.0,0.7596221598472639
1953,hyDec_petclinic-legacy_1111_1736,0.387897200320124,0.0784894801092978,0.8484408033826638,0.7255990133897111,0.7615981892158643,0.7272727272727273,1.0,44,1.0,0.8493363667109342
1954,hyDec_petclinic-legacy_1111_4244,0.3972725829882221,0.0646312586919384,0.9281015037593986,0.7269736842105263,0.7863883068833752,0.6140350877192983,1.0,57,1.0,0.7385962210639445
1955,hyDec_petclinic-legacy_1111_777,0.4116889508676163,0.0486556077135723,0.728552380952381,0.680952380952381,0.0842351060133134,2.571428571428572,0.8571428571428572,7,1.0,0.7992984242661235
1956,hyDec_petclinic-legacy_1111_1997,0.4815056239552376,0.1060214404098392,0.791377050820328,0.7295966720021343,0.3800524786341814,1.4705882352941178,1.0,17,1.0,0.6736107173988645
1957,hyDec_petclinic-legacy_1111_1399,0.4061300367395297,0.0481163531626213,0.7672831632653061,0.5797831632653061,0.0017372116698618,0.2,1.0,5,1.0,1.5317066167115303
1958,hyDec_petclinic-legacy_1111_545,0.4097004250933307,0.0956137752748814,0.8606721536351165,0.7019530178326474,0.4751683740324866,1.08,1.0,25,1.0,0.548418821477015
1959,hyDec_petclinic-legacy_1111_2944,0.4184966782739657,0.0831973795008067,0.8997703025060291,0.6822596705401254,0.5814820091644142,0.8529411764705882,0.9411764705882352,34,1.0,0.7571070795040247
1960,hyDec_petclinic-legacy_1111_3896,0.4159582477072766,0.1052170093484174,0.8413292786250303,0.7411694101508917,0.3661236901573506,1.5,1.0,18,1.0,0.37446653419424886
1961,hyDec_petclinic-legacy_1111_121,0.3979945204618159,0.0832236453881673,0.9146554834054834,0.7376984126984127,0.7901267917708868,0.5892857142857143,1.0,56,1.0,0.8014083794999398
1962,hyDec_petclinic-legacy_1111_2178,0.4156451295465862,0.0474956508040735,0.828390239197531,0.6894579475308641,0.0424169164193222,1.0,1.0,10,1.0,0.9810173385750259
1963,hyDec_petclinic-legacy_1111_313,0.4004518267964173,0.0782059818035241,0.8434062850729517,0.7239870931537599,0.7784627261032796,0.7111111111111111,0.9777777777777776,45,1.0,0.925166690781109
1964,hyDec_petclinic-legacy_1111_3298,0.4055277730341842,0.0525232775285328,0.6526687026515152,0.5713299242424241,0.4501058593828708,2.25,0.8333333333333334,12,1.0,1.2663905126065442
1965,hyDec_petclinic-legacy_1111_1709,0.394376369696788,0.0453822603169813,0.7726567665157911,0.6102408923697638,0.0264868156950586,1.1428571428571428,1.0,7,1.0,1.423433034700675
1966,hyDec_petclinic-legacy_1111_3862,0.3991816735873485,0.1147949583301632,0.9048534106182796,0.7263664874551972,0.5115625031481372,0.8125,1.0,32,1.0,0.7313729824455267
1967,hyDec_petclinic-legacy_1111_4049,0.4199534635852042,0.046134264055016,0.814214876033058,0.6199999999999999,0.0052116350095855,0.3333333333333333,1.0,6,1.0,1.1487799625336477
1968,hyDec_petclinic-legacy_1111_783,0.4266075655884553,0.1294729901004893,0.9169501449232352,0.738252809433365,0.4934689877113358,1.037037037037037,1.0,27,1.0,0.332859141505999
1969,hyDec_petclinic-legacy_1111_3608,0.4194720352246266,0.0508900506877099,0.7555102040816326,0.6901978973407547,0.1069323323151999,1.818181818181818,0.9090909090909092,11,1.0,0.8730895400147831
1970,hyDec_petclinic-legacy_1111_1963,0.4057251500080768,0.0978905500121608,0.8741936050906151,0.7303696672467437,0.7479279490648488,0.7674418604651163,0.9534883720930232,43,1.0,0.8516248478790402
1971,hyDec_petclinic-legacy_1111_2988,0.4242855280665004,0.0415973807126663,0.8757028258446028,0.6572552631153765,0.0820098137563429,1.2307692307692308,1.0,13,1.0,0.7760795911242516
1972,hyDec_petclinic-legacy_1111_3066,0.4088639005662438,0.0949179815914242,0.8709202199398278,0.7163200094852756,0.2241443309386645,1.2222222222222223,0.9444444444444444,18,1.0,0.9181940897454485
1973,hyDec_petclinic-legacy_1111_1731,0.3979945204618159,0.0832236453881673,0.9146554834054834,0.7376984126984127,0.7901267917708868,0.5892857142857143,1.0,56,1.0,0.8014083794999398
1974,hyDec_petclinic-legacy_1111_4243,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1975,hyDec_petclinic-legacy_1111_1503,0.416277553247004,0.1140693991184047,0.9365674504238426,0.7306286199225193,0.526641161464485,0.875,1.0,32,1.0,0.49050866928751297
1976,hyDec_petclinic-legacy_1111_4071,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
1977,hyDec_petclinic-legacy_1111_2386,0.398212772433596,0.1139854558294203,0.8294021826837731,0.7435548293391431,0.4116097609090983,1.5,1.0,18,1.0,0.4279617533648558
1978,hyDec_petclinic-legacy_1111_3254,0.403109049231917,0.0710637988734706,0.891748366013072,0.7300150829562595,0.7852498220388443,0.6153846153846154,1.0,52,1.0,0.8243057617713667
1979,hyDec_petclinic-legacy_1111_1167,0.4286211743972316,0.0402052997960605,0.9139751552795032,0.6940858763165002,0.101547782771954,1.3333333333333333,1.0,15,1.0,0.5981137465463727
1980,hyDec_petclinic-legacy_1111_4415,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
1981,hyDec_petclinic-legacy_1111_3630,0.3910975313747168,0.0814916182456328,0.92020202020202,0.7374819624819625,0.7973708341458411,0.5892857142857143,1.0,56,1.0,0.7901454598302685
1982,hyDec_petclinic-legacy_1111_589,0.4053415655768974,0.0524698936388655,0.6875961834410588,0.5861034164358264,0.0017372116698618,0.25,1.0,4,1.0,1.1989476363991853
1983,hyDec_petclinic-legacy_1111_3402,0.3993322026499967,0.0846201886517679,0.9172677053404816,0.7268742039631527,0.7743584417905062,0.6226415094339622,0.981132075471698,53,1.0,0.874263686727207
1984,hyDec_petclinic-legacy_1111_1355,0.3947540036426772,0.0967232108481926,0.8570643508473506,0.7077911613551402,0.5625344315398166,1.0,1.0,29,1.0,0.5580673787492104
1985,hyDec_petclinic-legacy_1111_52,0.3960683915900311,0.0703183483037784,0.9003707585992701,0.7310738411367342,0.7901267917708868,0.6111111111111112,1.0,54,1.0,0.8014083794999398
1986,hyDec_petclinic-legacy_1111_4627,0.4410963411964394,0.0994163105506404,0.7858514087303681,0.6885247025817962,0.5373873210152078,1.2727272727272727,0.9090909090909092,22,1.0,0.7623996981594429
1987,hyDec_petclinic-legacy_1111_1193,0.4045491256226175,0.077690690047903,0.8834157745785651,0.7183979328165374,0.7496651607347107,0.7209302325581395,0.9534883720930232,43,1.0,0.8354062435547138
1988,hyDec_petclinic-legacy_1111_2716,0.3911761575776028,0.0788176831011635,0.8831639566395662,0.7137533875338753,0.7039150284351751,0.7560975609756098,0.975609756097561,41,1.0,0.9575914588312534
1989,hyDec_petclinic-legacy_1111_2524,0.3977746430309193,0.0653722191278659,0.9173821548821548,0.7068181818181818,0.7823546263003569,0.6363636363636364,1.0,55,1.0,0.7774697063830994
1990,hyDec_petclinic-legacy_1111_119,0.4061300367395297,0.0481163531626213,0.7672831632653061,0.5797831632653062,0.0017372116698618,0.2,1.0,5,1.0,1.5317066167115303
1991,hyDec_petclinic-legacy_1111_2140,0.4152531940814453,0.1111265110339496,0.9138894645330206,0.7153444682564554,0.5639764475141715,0.8235294117647058,1.0,34,1.0,0.548418821477015
1992,hyDec_petclinic-legacy_1111_925,0.3801901383039227,0.0681784993646365,0.902216553287982,0.716530612244898,0.7550444918142156,0.68,1.0,50,1.0,0.7774697063830993
1993,hyDec_petclinic-legacy_1111_3092,0.4128765193897076,0.0889485012622115,0.8984448096274655,0.7100971911935995,0.569483278219264,0.8787878787878788,1.0,33,1.0,0.5580673787492104
1994,hyDec_petclinic-legacy_1111_4085,0.3803161303620044,0.0672583588776862,0.9140114379084968,0.7393476621417798,0.759078172397234,0.6538461538461539,1.0,52,1.0,0.7385962210639445
1995,hyDec_petclinic-legacy_1111_2372,0.4391223200842045,0.0990938006752773,0.8950976562499999,0.7238701923076923,0.5004178343907832,1.0769230769230769,1.0,26,1.0,0.332859141505999
1996,hyDec_petclinic-legacy_1111_4618,0.4128592917795688,0.0470275130140904,0.764157123447205,0.6278619109505806,0.0884305373402146,2.0,0.875,8,1.0,0.8502993454155388
1997,hyDec_petclinic-legacy_1111_784,0.4606089513128157,0.1371362044693568,0.9115763168012304,0.7416897347174164,0.4639646951159433,1.12,1.0,25,1.0,0.332859141505999
